,info,date,rating,title
631,"Verified User
          현직원 · s***** · 구매·물류·SCM 전문가 - 2022.06.14",2022.06.14,Rating Score3.0,돈만 많이 주면 1티어
632,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2022.06.13",2022.06.13,Rating Score4.0,유관부서가 넘치는 곳
633,"Verified User
          현직원 · r**** · 생산엔지니어·생산관리 - 2022.06.13",2022.06.13,Rating Score4.0,대기업은 대기업
634,"Verified User
          현직원 · E***** · 환경·안전·보건 전문가 - 2022.06.12",2022.06.12,Rating Score4.0,게 바케이긴 하나 워라밸 나쁘지 않음
635,"Verified User
          현직원 · r******** · IT 엔지니어 - 2022.06.11",2022.06.11,Rating Score3.0,워라밸 보장
636,"Verified User
          현직원 · h****** · 생산엔지니어·생산관리 - 2022.06.11",2022.06.11,Rating Score3.0,대기업
637,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2022.06.09",2022.06.09,Rating Score3.0,야근이 많아지는 회사
638,"Verified User
          현직원 · l****** · 영업 전문가 - 2022.06.08",2022.06.08,Rating Score3.0,간판은 좋은 회사
639,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.06.08",2022.06.08,Rating Score2.0,가늘고 길게 가는 회사
640,"Verified User
          현직원 · L******* · 생산엔지니어·생산관리 - 2022.06.07",2022.06.07,Rating Score4.0,혼자 먹고사는데 지장 없는 회사
641,"Verified User
          현직원 · B***** · 마케팅·홍보 전문가 - 2022.06.07",2022.06.07,Rating Score3.0,안정적이나 그만큼 변화에 둔함
642,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2022.06.07",2022.06.07,Rating Score2.0,생산은 답 없음
643,"Verified User
          현직원 · H***** · 마케팅·홍보 전문가 - 2022.06.06",2022.06.06,Rating Score2.0,워라밸은 모르겠다
644,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2022.06.06",2022.06.06,Rating Score3.0,연봉이든 커리어든 적당히 중간
645,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2022.06.05",2022.06.05,Rating Score3.0,복지는 좋지만 타 회사들 복지가 더 좋아지는 중
646,"Verified User
          현직원 · 할** · 생산엔지니어·생산관리 - 2022.06.03",2022.06.03,Rating Score4.0,본인 하기 나름
647,"Verified User
          현직원 · 현*** · 생산엔지니어·생산관리 - 2022.06.02",2022.06.02,Rating Score3.0,좋은 복지체계 배울 게 없는 리더
648,"Verified User
          현직원 · 영*** · 경영지원·관리 전문가 - 2022.06.01",2022.06.01,Rating Score3.0,식품업계에서 좋은 회사
649,"Verified User
          현직원 · 제*** · 생산엔지니어·생산관리 - 2022.05.31",2022.05.31,Rating Score4.0,좋은 화사 다니기 좋다
650,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2022.05.31",2022.05.31,Rating Score1.0,생산으로 간다면 비추
651,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2022.05.31",2022.05.31,Rating Score2.0,워라밸은 굿
652,"Verified User
          현직원 · 말******** · 생산엔지니어·생산관리 - 2022.05.31",2022.05.31,Rating Score2.0,생산직은 튀어라
653,"Verified User
          현직원 · U***** · 마케팅·홍보 전문가 - 2022.05.30",2022.05.30,Rating Score4.0,식품사업의 A to Z을 배울 수 있는 곳
654,"Verified User
          현직원 · p***** · 영업 전문가 - 2022.05.30",2022.05.30,Rating Score3.0,성장만큼은 확실하다 버틸 수 있다면
655,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2022.05.30",2022.05.30,Rating Score3.0,아무나 들어오는 현장직...
656,"Verified User
          현직원 · 유*** · 생산엔지니어·생산관리 - 2022.05.29",2022.05.29,Rating Score4.0,네임밸류가 좋아서 경력 쌓기 좋음
657,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2022.05.29",2022.05.29,Rating Score4.0,식품업계 1등
658,"Verified User
          현직원 · f**** · 마케팅·홍보 전문가 - 2022.05.29",2022.05.29,Rating Score4.0,워라밸 굿굿
659,"Verified User
          현직원 · h***** · IT 디자이너 - 2022.05.29",2022.05.29,Rating Score2.0,b2b 공장 성희롱해도 관대합니다
660,"Verified User
          현직원 · s**** · 생산엔지니어·생산관리 - 2022.05.29",2022.05.29,Rating Score3.0,생산직 군 빡세고 급여 짬. 복지는 정말 좋다
661,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2022.05.26",2022.05.26,Rating Score2.0,복지만 좋음
662,"Verified User
          현직원 · U***** · 영업 전문가 - 2022.05.26",2022.05.26,Rating Score4.0,아무 생각 없이 다니기 좋은 회사
663,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.05.25",2022.05.25,Rating Score3.0,교대시 워라밸이 좋지는 않음 
664,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2022.05.25",2022.05.25,Rating Score2.0,총체적 난국
665,"Verified User
          현직원 · 호*** · 품질관리·보증 전문가 - 2022.05.25",2022.05.25,Rating Score3.0,‘연봉이 짜다 이게 다다’
666,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.05.25",2022.05.25,Rating Score3.0,적당한 회사
667,"Verified User
          현직원 · t***** · 경영전략·사업기획·분석전문가 - 2022.05.24",2022.05.24,Rating Score2.0,욕심 없이 적당히 다닌다면 나쁘지 않은 회사
668,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2022.05.24",2022.05.24,Rating Score3.0,일이 힘들고 급여가 적다고 생각 들지만 복지가 좋은 회사
669,"Verified User
          현직원 · 망****** · 연구개발(R&D) - 2022.05.24",2022.05.24,Rating Score3.0,워라밸이 보장되는 회사
670,"Verified User
          현직원 · d***** · 품질관리·보증 전문가 - 2022.05.20",2022.05.20,Rating Score5.0,괜찮은 직장인 듯
671,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2022.05.19",2022.05.19,Rating Score2.0,식품회사
672,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2022.05.19",2022.05.19,Rating Score2.0,말 그대로 자당
673,"Verified User
          현직원 · q******* · 생산엔지니어·생산관리 - 2022.05.17",2022.05.17,Rating Score1.0,육체적 정신적으로 망가짐 
674,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.05.16",2022.05.16,Rating Score4.0,워라밸 보장(출퇴근 꽤 자유로움)
675,"Verified User
          현직원 · f******* · 생산엔지니어·생산관리 - 2022.05.15",2022.05.15,Rating Score3.0,생산직 군으로서는 안 좋다
676,"Verified User
          현직원 · a***** · 환경·안전·보건 전문가 - 2022.05.14",2022.05.14,Rating Score3.0,신입 때 일 배우기 좋은 회사
677,"Verified User
          현직원 · 떡***** · 구매·물류·SCM 전문가 - 2022.05.14",2022.05.14,Rating Score5.0,복지 좋음
678,"Verified User
          현직원 · Q***** · 환경·안전·보건 전문가 - 2022.05.14",2022.05.14,Rating Score3.0,그냥저냥
679,"Verified User
          현직원 · 브**** · 건설 엔지니어 - 2022.05.12",2022.05.12,Rating Score1.0,인원만 대기업
680,"Verified User
          전직원 · H***** · 품질관리·보증 전문가 - 2022.05.12",2022.05.12,Rating Score3.0,워라밸이 보장되는 회사
681,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2022.05.12",2022.05.12,Rating Score4.0,역시 연구소
682,"Verified User
          현직원 · C******* · 경영지원·관리 전문가 - 2022.05.12",2022.05.12,Rating Score3.0,셀프 역량 발전을 강제하는 회사
683,"Verified User
          현직원 · 슈***** · 생산엔지니어·생산관리 - 2022.05.12",2022.05.12,Rating Score3.0,경험은 괜찮다고 생각함
684,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2022.05.09",2022.05.09,Rating Score3.0,워라밸은 없다
685,"Verified User
          현직원 · t******* · 영업 전문가 - 2022.05.09",2022.05.09,Rating Score4.0,부서케 바케 워라밸 보장
686,"Verified User
          현직원 · 솥* · 생산엔지니어·생산관리 - 2022.05.09",2022.05.09,Rating Score1.0,워라밸이란 없다
687,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2022.05.08",2022.05.08,Rating Score4.0,워라밸이 보장되는 회사
688,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.05.07",2022.05.07,Rating Score1.0,케바케회사
689,"Verified User
          전직원 · I***** · 경영전략·사업기획·분석전문가 - 2022.05.05",2022.05.05,Rating Score4.0,하고 싶은 만큼 할 수 있는 회사
690,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2022.05.05",2022.05.05,Rating Score3.0,겉보기에는 좋을 것 같은 회사
691,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2022.05.05",2022.05.05,Rating Score2.0,고인물이 점점 많아지는 회사
692,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2022.05.04",2022.05.04,Rating Score3.0,돈만 더 주면 좋음
693,"Verified User
          현직원 · x***** · 품질관리·보증 전문가 - 2022.05.04",2022.05.04,Rating Score1.0,미친 노답 꼰대 회사
694,"Verified User
          현직원 · 제*** · 생산엔지니어·생산관리 - 2022.05.04",2022.05.04,Rating Score1.0,무일푼 노예
695,"Verified User
          현직원 · J***** · 마케팅·홍보 전문가 - 2022.05.04",2022.05.04,Rating Score2.0,워라밸 0
696,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2022.05.03",2022.05.03,Rating Score2.0,보상 대비 기대 수준이 높음
697,"Verified User
          현직원 · P***** · 경영전략·사업기획·분석전문가 - 2022.05.03",2022.05.03,Rating Score4.0,복지는 좋음
698,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.05.03",2022.05.03,Rating Score4.0,"워라밸 최고, 복지 최고"
699,"Verified User
          현직원 · i******* · 상품기획·MD·디자이너 - 2022.05.03",2022.05.03,Rating Score3.0,체계만 잡혀있는 대기업
700,"Verified User
          현직원 · 만****** · 마케팅·홍보 전문가 - 2022.05.03",2022.05.03,Rating Score3.0,조금 받고 조금 일하자
701,"Verified User
          현직원 · 굿*** · IT 엔지니어 - 2022.05.02",2022.05.02,Rating Score2.0,부부 부가 너무 심함
702,"Verified User
          현직원 · O******** · 마케팅·홍보 전문가 - 2022.04.29",2022.04.29,Rating Score1.0,변화가 없는 회사
703,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2022.04.28",2022.04.28,Rating Score3.0,본사 근무 시 워라밸 보장. 사업장에서는 불가능
704,"Verified User
          현직원 · 일****** · 생산엔지니어·생산관리 - 2022.04.28",2022.04.28,Rating Score1.0,생산=소모품
705,"Verified User
          현직원 · D***** · 상품기획·MD·디자이너 - 2022.04.27",2022.04.27,Rating Score4.0,기회가 있는 회사
706,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2022.04.26",2022.04.26,Rating Score2.0,"이 회사 평생 다녀 보고 싶었는데, 쉽지 않다"
707,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.04.26",2022.04.26,Rating Score4.0,복지만 좋은 회사
708,"Verified User
          현직원 · b****** · 해외영업·사업개발·마케팅 - 2022.04.25",2022.04.25,Rating Score5.0,좋은 회사
709,"Verified User
          현직원 · 뭐****** · 품질관리·보증 전문가 - 2022.04.23",2022.04.23,Rating Score2.0,스페셜리스트 유지해야 하는 회사
710,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2022.04.23",2022.04.23,Rating Score3.0,비효율과 불합리를 선호하는 회사
711,"Verified User
          현직원 · 1****** · 환경·안전·보건 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,요즘 같으면 다닐만한 회사임
712,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,복지 좋고 같이 일하는 사람들이 좋은 회사. 그 외엔 비추
713,"Verified User
          현직원 · 뮴** · 회계·세무·재무 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,"대기업이긴 한데 대기업 중에선,,, "
714,"Verified User
          전직원 · R***** · 경영지원·관리 전문가 - 2022.04.21",2022.04.21,Rating Score3.0,조금씩 나아지고 있는 회사
715,"Verified User
          현직원 · O***** · 구매·물류·SCM 전문가 - 2022.04.21",2022.04.21,Rating Score1.0,이상한 회사
716,"Verified User
          현직원 · y******** · 마케팅·홍보 전문가 - 2022.04.20",2022.04.20,Rating Score3.0,평타치 회사
717,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2022.04.20",2022.04.20,Rating Score3.0,사람이 기계가 되는 곳
718,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2022.04.19",2022.04.19,Rating Score2.0,열심히 할수록 연타 오는 회사
719,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2022.04.18",2022.04.18,Rating Score4.0,무난한 회사
720,"Verified User
          현직원 · r********* · 회계·세무·재무 전문가 - 2022.04.16",2022.04.16,Rating Score4.0,노력이라… 누군가에게는 허탈감을 준다. 
721,"Verified User
          현직원 · h***** · 회계·세무·재무 전문가 - 2022.04.16",2022.04.16,Rating Score5.0,배울 점이 많지만 일도 많다
722,"Verified User
          현직원 · b********* · 고객서비스 전문가 - 2022.04.15",2022.04.15,Rating Score2.0,꼰대가 너무 많아요
723,"Verified User
          현직원 · G******** · 생산엔지니어·생산관리 - 2022.04.15",2022.04.15,Rating Score1.0,12시간 동안 일하기에 돈을 많이 버는 것 같다
