,info,date,rating,title
2410,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2023.01.01",2023.01.01,Rating Score4.0,밸런스가 좋은 회사
2411,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2023.01.01",2023.01.01,Rating Score4.0,부부 부가 젤 심한 회사일 듯
2412,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2023.01.01",2023.01.01,Rating Score3.0,결론은 부마부
2413,"Verified User
          현직원 · q********* · 영업 전문가 - 2023.01.01",2023.01.01,Rating Score3.0,네임밸류 말고는 뭐가 있나 고민하게 되는 회사
2414,"Verified User
          현직원 · L***** · 하드웨어 엔지니어 - 2023.01.01",2023.01.01,Rating Score4.0,팀부 팀이 심한 직군
2415,"Verified User
          현직원 · W***** · IT 엔지니어 - 2023.01.01",2023.01.01,Rating Score4.0,사회에서 인정받는 회사
2416,"Verified User
          현직원 · 우*** · IT 엔지니어 - 2023.01.01",2023.01.01,Rating Score2.0,조용히 침몰 중
2417,"Verified User
          현직원 · S**** · 경영지원·관리 전문가 - 2023.01.01",2023.01.01,Rating Score1.0,경영진의 실책이 직원에게 전가되는 회사
2418,"Verified User
          현직원 · k********* · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score3.0,부모님이 좋아하시는 회사
2419,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score4.0,전자(반도체) 업종에서는 그래도 괜찮은 회사
2420,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score4.0,글로벌 브랜드 가치 7위
2421,"Verified User
          현직원 · 펜** · 생산엔지니어·생산관리 - 2022.12.31",2022.12.31,Rating Score5.0,부바부인 회사
2422,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score4.0,괜찮냐 안 괜찮냐 하면 괜찮기는 한데..
2423,"Verified User
          현직원 · L******* · 경영지원·관리 전문가 - 2022.12.31",2022.12.31,Rating Score3.0,자율 출/퇴근은 연차 사용 없이 가끔 유용
2424,"Verified User
          현직원 · 초****** · 생산엔지니어·생산관리 - 2022.12.31",2022.12.31,Rating Score5.0,자출제 좋은 복지
2425,"Verified User
          현직원 · c***** · IT 엔지니어 - 2022.12.30",2022.12.30,Rating Score4.0,부서에 따라 다르긴 하지만 전반적으로 다니기 좋은 회사
2426,"Verified User
          현직원 · V***** · IT 엔지니어 - 2022.12.30",2022.12.30,Rating Score3.0,직원을 부품처럼 생각하는 회사
2427,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2022.12.30",2022.12.30,Rating Score3.0,결국 회사는 다 비슷
2428,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2022.12.30",2022.12.30,Rating Score4.0,대기업의 스탠더드인 회사/ 장단이 모호
2429,"Verified User
          현직원 · F***** · 마케팅·홍보 전문가 - 2022.12.30",2022.12.30,Rating Score3.0,빚 좋은 개살구
2430,"Verified User
          현직원 · d***** · IT 엔지니어 - 2022.12.30",2022.12.30,Rating Score3.0,어른들이 좋아하는 회사.
2431,"Verified User
          현직원 · 하*** · 영업 전문가 - 2022.12.30",2022.12.30,Rating Score4.0,그냥저냥 묻어서 길게 다니기 좋은 회사
2432,"Verified User
          현직원 · l******* · 마케팅·홍보 전문가 - 2022.12.30",2022.12.30,Rating Score3.0,It기업인 줄 알았는데 제조업이네요
2433,"Verified User
          현직원 · 3******** · IT 디자이너 - 2022.12.30",2022.12.30,Rating Score4.0,자율성이 강조되는 회사
2434,"Verified User
          현직원 · 짓* · IT 엔지니어 - 2022.12.30",2022.12.30,Rating Score4.0,받는 만큼 굴리는 회사
2435,"Verified User
          현직원 · L***** · IT 엔지니어 - 2022.12.30",2022.12.30,Rating Score3.0,적당히 다니기 무난맨
2436,"Verified User
          현직원 · k******* · 하드웨어 엔지니어 - 2022.12.29",2022.12.29,Rating Score3.0,워라밸 따위 없는 회사
2437,"Verified User
          현직원 · A***** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score4.0,다 그럭저럭 괜춘
2438,"Verified User
          현직원 · o******* · 하드웨어 엔지니어 - 2022.12.29",2022.12.29,Rating Score3.0,남들 주 4일 제할 때 주 6일 근무하는 회사
2439,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score4.0,국내외에서 알아주는 대기업
2440,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.12.29",2022.12.29,Rating Score2.0,임원들이 말아 먹는 회사
2441,"Verified User
          현직원 · 짱****** · 하드웨어 엔지니어 - 2022.12.29",2022.12.29,Rating Score5.0,워라밸이 좋은 회사
2442,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.12.29",2022.12.29,Rating Score2.0,까라면 까야 하는 곳
2443,"Verified User
          현직원 · 레*** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score3.0,사람들 좋음
2444,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2022.12.29",2022.12.29,Rating Score3.0,다니기 괜찮은 회사
2445,"Verified User
          현직원 · p********* · 경영지원·관리 전문가 - 2022.12.29",2022.12.29,Rating Score3.0,복지가 점점 안 좋아지는 회사
2446,"Verified User
          현직원 · p**** · 연구개발(R&D) - 2022.12.28",2022.12.28,Rating Score3.0,의지가 있다면 커리어 향상 가능한 회사
2447,"Verified User
          현직원 · Z***** · 경영지원·관리 전문가 - 2022.12.28",2022.12.28,Rating Score3.0,미래가 불투명한 타이타닉
2448,"Verified User
          현직원 · z***** · IT 엔지니어 - 2022.12.28",2022.12.28,Rating Score3.0,워라밸은 갠츈 문화는.... 
2449,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2022.12.28",2022.12.28,Rating Score3.0,급여는 만족 일은 많아
2450,"Verified User
          현직원 · l****** · 경영지원·관리 전문가 - 2022.12.28",2022.12.28,Rating Score3.0,헌신을 요구하는 회사
2451,"Verified User
          현직원 · B***** · IT 엔지니어 - 2022.12.28",2022.12.28,Rating Score3.0,따뜻한 무덤
2452,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2022.12.28",2022.12.28,Rating Score3.0,10년 정도는 잘 나갈 회사
2453,"Verified User
          현직원 · 집***** · IT 엔지니어 - 2022.12.28",2022.12.28,Rating Score3.0,일단 부모님은 좋아하신다
2454,"Verified User
          현직원 · s********* · IT 엔지니어 - 2022.12.28",2022.12.28,Rating Score2.0,선대 회장님 때 좋았던 회사
2455,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2022.12.28",2022.12.28,Rating Score3.0,예전과는 다름
2456,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2022.12.28",2022.12.28,Rating Score3.0,내부는 곪아들 어가는 간판 번지르르한 회사
2457,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2022.12.27",2022.12.27,Rating Score4.0,경영진들만 갈아치운다면 매우 좋은 회사..
2458,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2022.12.27",2022.12.27,Rating Score3.0,다닐만한 회사
2459,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2022.12.27",2022.12.27,Rating Score1.0,꼰- 그 자체인 회사
2460,"Verified User
          현직원 · 꽥**** · 연구개발(R&D) - 2022.12.27",2022.12.27,Rating Score2.0,조직문화 90년대
2461,"Verified User
          현직원 · k********* · 연구개발(R&D) - 2022.12.27",2022.12.27,Rating Score5.0,워라밸 좋음.. 그렇지만 좋아지기 위해 노력 많이 필요..
2462,"Verified User
          현직원 · i****** · IT 엔지니어 - 2022.12.27",2022.12.27,Rating Score4.0,네임밸류..
2463,"Verified User
          현직원 · q***** · IT 엔지니어 - 2022.12.27",2022.12.27,Rating Score3.0,돈은 많이 주는 편이지만 업무가 힘듦
2464,"Verified User
          현직원 · n**** · IT 엔지니어 - 2022.12.27",2022.12.27,Rating Score4.0,일 년에 한 번씩 뽕 맞추는 회사
2465,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2022.12.27",2022.12.27,Rating Score3.0,괜찮은 듯 괜찮지 않은 그런 회사
2466,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2022.12.26",2022.12.26,Rating Score3.0,PS에 울고 웃는 회사
2467,"Verified User
          현직원 · j********* · 하드웨어 엔지니어 - 2022.12.26",2022.12.26,Rating Score3.0,워라밸 없음
2468,"Verified User
          현직원 · 쮜** · 건설 엔지니어 - 2022.12.26",2022.12.26,Rating Score4.0,급여가 높은 회사
2469,"Verified User
          현직원 · m********* · 생산엔지니어·생산관리 - 2022.12.26",2022.12.26,Rating Score3.0,"밖으로는 이미지 관리, 안으로는 불합리"
2470,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2022.12.26",2022.12.26,Rating Score3.0,대기업의 프로세스를 배울 수 있는 회사
2471,"Verified User
          현직원 · 푸**** · IT 엔지니어 - 2022.12.26",2022.12.26,Rating Score3.0,임원에게 좋은 회사
2472,"Verified User
          현직원 · 삼**** · 연구개발(R&D) - 2022.12.26",2022.12.26,Rating Score4.0,워라밸은 개나 주고 금융 치료
2473,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.12.25",2022.12.25,Rating Score5.0,밥이 맛있고 연봉이 높은 회사
2474,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2022.12.25",2022.12.25,Rating Score4.0,우리나라 대기업의 표준
2475,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.12.25",2022.12.25,Rating Score1.0,아무것도 안 남는 회시
2476,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.12.25",2022.12.25,Rating Score4.0,큰 회사라 조직마다 분위기가 너무 다른 회사
2477,"Verified User
          현직원 · a******** · 연구개발(R&D) - 2022.12.25",2022.12.25,Rating Score4.0,돈은 많이 주는 회사
2478,"Verified User
          현직원 · O***** · IT 엔지니어 - 2022.12.24",2022.12.24,Rating Score4.0,쉽지 않은 글로벌 대기업 
2479,"Verified User
          현직원 · D****** · IT 엔지니어 - 2022.12.24",2022.12.24,Rating Score4.0,사회적 인식이 좋은 회사
2480,"Verified User
          현직원 · O***** · IT 엔지니어 - 2022.12.24",2022.12.24,Rating Score5.0,오라 밸 이 좋은 회사
2481,"Verified User
          현직원 · 빔*** · 연구개발(R&D) - 2022.12.24",2022.12.24,Rating Score4.0,다니기 부끄럽지 않은 회사
2482,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2022.12.24",2022.12.24,Rating Score4.0,괜찮지만 단점도 존재하는?
2483,"Verified User
          현직원 · b***** · 하드웨어 엔지니어 - 2022.12.24",2022.12.24,Rating Score4.0,"돈 많이 줌, 점심시간 없음, 기업문화 개인주의"
2484,"Verified User
          현직원 · 굳*** · 생산엔지니어·생산관리 - 2022.12.24",2022.12.24,Rating Score4.0,더 다녀봐야 알 것 같다
2485,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.12.24",2022.12.24,Rating Score4.0,조직 간 워라밸 편차가 큰 회사
2486,"Verified User
          현직원 · s******** · 해외영업·사업개발·마케팅 - 2022.12.23",2022.12.23,Rating Score2.0,너무 큰 회사라 한마디로 말하기 어려움 해영 조직은 진짜 구림
2487,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2022.12.23",2022.12.23,Rating Score2.0,이름만 좋은 회사
2488,"Verified User
          현직원 · z****** · IT 엔지니어 - 2022.12.23",2022.12.23,Rating Score5.0,여자들에게 최고의 회사
2489,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2022.12.23",2022.12.23,Rating Score4.0,부마부 심한 회사
2490,"Verified User
          현직원 · 3***** · 연구개발(R&D) - 2022.12.23",2022.12.23,Rating Score4.0,일 잘하면 나쁘지 않음
2491,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2022.12.23",2022.12.23,Rating Score4.0,직원을 생각하는 회사가 되길 바랍니다.
2492,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.12.23",2022.12.23,Rating Score2.0,경력직은 이직 반대
2493,"Verified User
          현직원 · 뿍*** · 연구개발(R&D) - 2022.12.23",2022.12.23,Rating Score4.0,내 하기 나름
2494,"Verified User
          현직원 · G***** · 하드웨어 엔지니어 - 2022.12.23",2022.12.23,Rating Score3.0,이름난 잔칫집에 먹을 게 없다
2495,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2022.12.22",2022.12.22,Rating Score5.0,성장할 수 있는 기회
2496,"Verified User
          현직원 · q******* · 생산엔지니어·생산관리 - 2022.12.22",2022.12.22,Rating Score4.0,일한 만큼 돈 주는 회사
2497,"Verified User
          현직원 · K***** · 해외영업·사업개발·마케팅 - 2022.12.22",2022.12.22,Rating Score5.0,사내 문화에 누구보다 진심인 회사
2498,"Verified User
          현직원 · 삼**** · 영업 전문가 - 2022.12.22",2022.12.22,Rating Score4.0,커리어개발 기회 다양. 좋은 사람들
2499,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.12.22",2022.12.22,Rating Score4.0,총보상 우위 같은 건 지키지 않는 회사
2500,"Verified User
          현직원 · H***** · IT 엔지니어 - 2022.12.22",2022.12.22,Rating Score4.0,각종 시스템이 잘 갖춰진 곳
2501,"Verified User
          현직원 · q***** · 하드웨어 엔지니어 - 2022.12.22",2022.12.22,Rating Score3.0,젊음을 돈으로 치환하는 회사
2502,"Verified User
          현직원 · 금*** · 연구개발(R&D) - 2022.12.22",2022.12.22,Rating Score5.0,실력 키우기엔 좋은 듯
2503,"Verified User
          현직원 · s******* · 구매·물류·SCM 전문가 - 2022.12.22",2022.12.22,Rating Score5.0,인구가 많아 좋음
2504,"Verified User
          현직원 · m***** · 하드웨어 엔지니어 - 2022.12.22",2022.12.22,Rating Score4.0,대기업의 면모
2505,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2022.12.21",2022.12.21,Rating Score2.0,내부 분위기는 진짜 최악
2506,"Verified User
          전직원 · c***** · 환경·안전·보건 전문가 - 2022.12.21",2022.12.21,Rating Score5.0,"워라밸 보장, 각종 복지 최고"
