,info,date,rating,title
519,"Verified User
          현직원 · 앵* · 해외영업·사업개발·마케팅 - 2022.05.02",2022.05.02,Rating Score3.0,“다양한 직무경험을 허용하는 회사”
520,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.04.30",2022.04.30,Rating Score1.0,"“경력성장이 안되는 회사, 타사 이직이 안되는 회사”"
521,"Verified User
          현직원 · t***** · 마케팅·홍보 전문가 - 2022.04.29",2022.04.29,Rating Score2.0,“급여가 짜다”
522,"Verified User
          현직원 · l********* · 정보보안·IT보안 - 2022.04.29",2022.04.29,Rating Score3.0,“워라밸만 보장되는 회사”
523,"Verified User
          현직원 · q***** · IT 엔지니어 - 2022.04.29",2022.04.29,Rating Score3.0,“정년만 얘기하는 회사”
524,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2022.04.29",2022.04.29,Rating Score2.0,“옛날에 좋았던 향수”
525,"Verified User
          전직원 · R***** · 영업 전문가 - 2022.04.28",2022.04.28,Rating Score1.0,“내 영혼까지 회사에 갈아넣어야 하는회사”
526,"Verified User
          현직원 · y***** · 경영전략·사업기획·분석전문가 - 2022.04.28",2022.04.28,Rating Score3.0,“가늘고 길게(?) 가는 회사”
527,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2022.04.27",2022.04.27,Rating Score2.0,“말만 대기업”
528,"Verified User
          현직원 · u***** · IT 기획·매니지먼트 전문가 - 2022.04.27",2022.04.27,Rating Score2.0,“비추”
529,"Verified User
          현직원 · 크****** · 하드웨어 엔지니어 - 2022.04.27",2022.04.27,Rating Score3.0,“소소한 라이프 가능”
530,"Verified User
          현직원 · I******** · IT 기획·매니지먼트 전문가 - 2022.04.26",2022.04.26,Rating Score1.0,“업무강도 낮음”
531,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2022.04.25",2022.04.25,Rating Score3.0,“신산업을 추구하지만 뼈속까지 늙은 회사”
532,"Verified User
          현직원 · M***** · IT 기획·매니지먼트 전문가 - 2022.04.25",2022.04.25,Rating Score3.0,“크게 바라지 않는다면”
533,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2022.04.24",2022.04.24,Rating Score3.0,“워라벨이 보장되는 회사”
534,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2022.04.22",2022.04.22,Rating Score3.0,“공기업문화남은 늙은회사”
535,"Verified User
          현직원 · l******** · 영업 전문가 - 2022.04.22",2022.04.22,Rating Score1.0,“오너가 없는 기업”
536,"Verified User
          현직원 · 모** · 마케팅·홍보 전문가 - 2022.04.21",2022.04.21,Rating Score1.0,“유채관은 절대 오지마라 쓰벌”
537,"Verified User
          현직원 · e***** · IT 엔지니어 - 2022.04.21",2022.04.21,Rating Score3.0,“능력 및 일하기 분위기 좋은 회사입니다 ”
538,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.04.20",2022.04.20,Rating Score2.0,“공기업과 사기업의 단점이 공존하는 회사”
539,"Verified User
          현직원 · e***** · IT 엔지니어 - 2022.04.20",2022.04.20,Rating Score2.0,“별생각 없이 다니기엔 괜찮음 그러나 생각이 있다면..”
540,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2022.04.19",2022.04.19,Rating Score4.0,“마음 먹으면 워라밸 보장받는 회사”
541,"Verified User
          현직원 · 1****** · 연구개발(R&D) - 2022.04.17",2022.04.17,Rating Score2.0,“대학생 조별과제를 1년단위로 끊어서함”
542,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.04.17",2022.04.17,Rating Score3.0,“집에 돈 많으면 다니기 좋은 회사”
543,"Verified User
          현직원 · 카*** · IT 엔지니어 - 2022.04.16",2022.04.16,Rating Score3.0,“워라벨은 ㄱㅊ은듯 하지만 회사자체는 영..”
544,"Verified User
          현직원 · m***** · IT 엔지니어 - 2022.04.15",2022.04.15,Rating Score5.0,“워라밸이 보장되고 훈훈한 조직문화”
545,"Verified User
          현직원 · 도****** · IT 기획·매니지먼트 전문가 - 2022.04.15",2022.04.15,Rating Score3.0,“워라밸만 좋음”
546,"Verified User
          현직원 · M***** · IT 엔지니어 - 2022.04.14",2022.04.14,Rating Score3.0,“워리벨이 보장되는 화사”
547,"Verified User
          현직원 · B***** · 정보보안·IT보안 - 2022.04.11",2022.04.11,Rating Score3.0,“it 워라벨은 나쁘지 않음”
548,"Verified User
          현직원 · d***** · IT 기획·매니지먼트 전문가 - 2022.04.11",2022.04.11,Rating Score1.0,“ 가늘고 길게 다니려면 좋은 회사”
549,"Verified User
          현직원 · e***** · 영업 전문가 - 2022.04.09",2022.04.09,Rating Score4.0,“안잘리는 데 만족하면 다니기 좋은 회사”
550,"Verified User
          현직원 · j****** · IT 엔지니어 - 2022.04.09",2022.04.09,Rating Score2.0,“워라밸은좋음”
551,"Verified User
          전직원 · 촉****** · 영업 전문가 - 2022.04.07",2022.04.07,Rating Score2.0,“최악의 회사”
552,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.04.07",2022.04.07,Rating Score2.0,“커리어에 마침표가 필요한 사람들만.”
553,"Verified User
          현직원 · l********* · 정보보안·IT보안 - 2022.04.07",2022.04.07,Rating Score2.0,“적당히벌고 오래다닐 회사”
554,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2022.04.07",2022.04.07,Rating Score1.0,“2030 실무자의 무덤”
555,"Verified User
          현직원 · o***** · IT 기획·매니지먼트 전문가 - 2022.04.06",2022.04.06,Rating Score3.0,“도메인 지식으로 승부보는곳”
556,"Verified User
          현직원 · g***** · IT 기획·매니지먼트 전문가 - 2022.04.06",2022.04.06,Rating Score1.0,“주니어 무덤”
557,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2022.04.05",2022.04.05,Rating Score2.0,“욕심없이 한적하게 다닐 수 있는 회사”
558,"Verified User
          현직원 · 닐***** · 구매·물류·SCM 전문가 - 2022.04.05",2022.04.05,Rating Score3.0,“본인의 열정에 따라 역량을 향상시킬수 있는 회사”
559,"Verified User
          현직원 · 닌*** · IT 엔지니어 - 2022.04.04",2022.04.04,Rating Score1.0,“연봉삭감하는 회사”
560,"Verified User
          현직원 · H******** · IT 기획·매니지먼트 전문가 - 2022.04.04",2022.04.04,Rating Score3.0,“커리어에 욕심없으면 다니기 좋은 회사”
561,"Verified User
          현직원 · R***** · IT 엔지니어 - 2022.04.03",2022.04.03,Rating Score3.0,“부바부지만 워라밸 조음”
562,"Verified User
          현직원 · B***** · 경영전략·사업기획·분석전문가 - 2022.04.02",2022.04.02,Rating Score2.0,“특정 직무에 한해 워라밸만 보장되는 회사”
563,"Verified User
          현직원 · v********* · 경영전략·사업기획·분석전문가 - 2022.03.31",2022.03.31,Rating Score2.0,“아쉽다 점점”
564,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.03.30",2022.03.30,Rating Score1.0,“직책자와 노조만 편한 회사”
565,"Verified User
          현직원 · 1********* · IT 기획·매니지먼트 전문가 - 2022.03.30",2022.03.30,Rating Score2.0,“프로세스의 소용돌이”
566,"Verified User
          현직원 · t***** · 영업 전문가 - 2022.03.30",2022.03.30,Rating Score4.0,“기업은 나쁘지 않다 직무가 맘에 안들뿐”
567,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.03.30",2022.03.30,Rating Score3.0,“50되고 다니면 좋은 회사”
568,"Verified User
          현직원 · i******** · 영업 전문가 - 2022.03.30",2022.03.30,Rating Score4.0,“걱정 없이 오래 다닐 수 있는 회사”
569,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2022.03.30",2022.03.30,Rating Score3.0,“워라벨이 보장되는 회사”
570,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2022.03.29",2022.03.29,Rating Score4.0,“kt? kt”
571,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.03.28",2022.03.28,Rating Score4.0,“워라밸은 보장됨”
572,"Verified User
          현직원 · 사***** · IT 엔지니어 - 2022.03.27",2022.03.27,Rating Score3.0,“복지만 좋은 회사. 다른건 없음.”
573,"Verified User
          현직원 · j******* · 경영지원·관리 전문가 - 2022.03.27",2022.03.27,Rating Score3.0,“그냥저냥 편하게 다닐만함”
574,"Verified User
          현직원 · V***** · IT 엔지니어 - 2022.03.27",2022.03.27,Rating Score3.0,"“박봉, 꼰대문화, 업무편중심함”"
575,"Verified User
          현직원 · d***** · 경영전략·사업기획·분석전문가 - 2022.03.27",2022.03.27,Rating Score3.0,“워라밸은 좋았던 회사 ”
576,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.03.26",2022.03.26,Rating Score4.0,“대기업치고 급여는 많지 않지만 워라밸과 정년이 안정적인 회사”
577,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2022.03.26",2022.03.26,Rating Score4.0,“워라벨 지킬 수 있음”
578,"Verified User
          현직원 · I***** · 해외영업·사업개발·마케팅 - 2022.03.25",2022.03.25,Rating Score2.0,“워라벨만 좋은 회사”
579,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.03.25",2022.03.25,Rating Score3.0,“적당히 포기하고 안주하며 살기는 괜찮은 회사”
580,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.03.22",2022.03.22,Rating Score4.0,“안정적인  회사”
581,"Verified User
          현직원 · l********* · 상품기획·MD·디자이너 - 2022.03.22",2022.03.22,Rating Score3.0,“물 흐르듯이 다니기 좋다”
582,"Verified User
          현직원 · 바** · IT 엔지니어 - 2022.03.21",2022.03.21,Rating Score3.0,“올드한 안정감 있는 회사”
583,"Verified User
          현직원 · M****** · IT 기획·매니지먼트 전문가 - 2022.03.20",2022.03.20,Rating Score3.0,“워라밸만 믿고 가는 직장”
584,"Verified User
          현직원 · d********* · 법무·지적재산권 전문가 - 2022.03.20",2022.03.20,Rating Score1.0,“워라밸도 망가지기 시작한 대기업탈을 쓴 ㅈ소기업”
585,"Verified User
          현직원 · z******** · IT 엔지니어 - 2022.03.20",2022.03.20,Rating Score3.0,“워라밸은 보장되지만 개인 발전은...”
586,"Verified User
          현직원 · A********* · 정보보안·IT보안 - 2022.03.18",2022.03.18,Rating Score2.0,“부서마다 다른 워라밸”
587,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.03.18",2022.03.18,Rating Score2.0,“워라밸만 좋은 회사”
588,"Verified User
          현직원 · d***** · IT 엔지니어 - 2022.03.17",2022.03.17,Rating Score5.0,“워라밸 보장”
589,"Verified User
          현직원 · i********* · 영업 전문가 - 2022.03.17",2022.03.17,Rating Score2.0,“그냥 회사”
590,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.03.17",2022.03.17,Rating Score3.0,"“(클라우드)편안함에 젖어버린 텔코, 디지코로 가는 길은 멀고 험하다”"
591,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.03.15",2022.03.15,Rating Score2.0,“워라밸만 보장될듯 한 회사”
592,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2022.03.15",2022.03.15,Rating Score2.0,“절이 싫으면 중이 떠나야하는 회사”
593,"Verified User
          현직원 · 던* · 정보보안·IT보안 - 2022.03.15",2022.03.15,Rating Score3.0,“여러모로 답답한 회사”
594,"Verified User
          현직원 · i********* · 영업 전문가 - 2022.03.14",2022.03.14,Rating Score2.0,“내 인생 마지막 회사로는 좋을 듯”
595,"Verified User
          전직원 · ㅁ*** · 영업 전문가 - 2022.03.13",2022.03.13,Rating Score2.0,“겉만 번지르르한 회사”
596,"Verified User
          현직원 · o***** · 법무·지적재산권 전문가 - 2022.03.13",2022.03.13,Rating Score1.0,“급여가 짜고 발전가능성이 없는 회사”
597,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.03.11",2022.03.11,Rating Score3.0,“진리의 부바부”
598,"Verified User
          현직원 · 0**** · IT 엔지니어 - 2022.03.11",2022.03.11,Rating Score4.0,“어느 회사나 본인이 노력한 만큼의 댓가가 있다고 생각됩니다. 일부 특수한 경우도 있긴하겠죠”
599,"Verified User
          현직원 · 는**** · 연구개발(R&D) - 2022.03.10",2022.03.10,Rating Score2.0,“대기업 맞는지 싶은 회사”
600,"Verified User
          현직원 · j********* · 영업 전문가 - 2022.03.08",2022.03.08,Rating Score5.0,“일과 삶이 균형이 있는 회사 ”
601,"Verified User
          현직원 · E***** · IT 엔지니어 - 2022.03.06",2022.03.06,Rating Score3.0,“월급받으러다니는회사”
602,"Verified User
          현직원 · :******* · 경영전략·사업기획·분석전문가 - 2022.03.05",2022.03.05,Rating Score3.0,“워라밸은 있으나 전문성 쌓기는 어려운회사”
603,"Verified User
          현직원 · d******** · 경영전략·사업기획·분석전문가 - 2022.03.04",2022.03.04,Rating Score3.0,“경력직 입사로 편하게 다니기에 좋음”
604,"Verified User
          현직원 · r***** · IT 엔지니어 - 2022.03.04",2022.03.04,Rating Score3.0,“워라벨 보장 커리어는 고민필요”
