,info,date,rating,title
552,"Verified User
          현직원 · i***** · 해외영업·사업개발·마케팅 - 2022.03.18",2022.03.18,Rating Score1.0,“80년대에 머물러 있는 유일한 대기업”
553,"Verified User
          전직원 · 테**** · 연구개발(R&D) - 2022.03.18",2022.03.18,Rating Score1.0,“과거의 화려한 전성기를 지나 서서히 가라앉고 있는중”
554,"Verified User
          현직원 · c***** · 조선·해양 엔지니어 - 2022.03.17",2022.03.17,Rating Score1.0,“80년대쌍팔년도마인드를유지하는회사”
555,"Verified User
          현직원 · o***** · 조선·해양 엔지니어 - 2022.03.17",2022.03.17,Rating Score1.0,“워라밸은 나름대로 보장되는 회사”
556,"Verified User
          현직원 · j********* · 품질관리·보증 전문가 - 2022.03.16",2022.03.16,Rating Score3.0,“조선소경력으로 다른분야 가기어려움”
557,"Verified User
          현직원 · g***** · 품질관리·보증 전문가 - 2022.03.15",2022.03.15,Rating Score3.0,“변화가 다소 많이 필요한 회사”
558,"Verified User
          현직원 · K** · 조선·해양 엔지니어 - 2022.03.15",2022.03.15,Rating Score3.0,“지속성이 보장되는 회사”
559,"Verified User
          현직원 · N***** · 조선·해양 엔지니어 - 2022.03.14",2022.03.14,Rating Score1.0,“기업이 나락을 가면 어떻게 되는지 보여주는 회사”
560,"Verified User
          현직원 · d******** · 조선·해양 엔지니어 - 2022.03.14",2022.03.14,Rating Score3.0,“여러가지많은생각이 들게하는”
561,"Verified User
          현직원 · 우** · 조선·해양 엔지니어 - 2022.03.13",2022.03.13,Rating Score2.0,“워라벨은 좋음”
562,"Verified User
          현직원 · D***** · 하드웨어 엔지니어 - 2022.03.11",2022.03.11,Rating Score3.0,“예전같진 않지만 다시 올라갈려고 하는 중인데 예측 불가”
563,"Verified User
          현직원 · V***** · 조선·해양 엔지니어 - 2022.03.09",2022.03.09,Rating Score2.0,“노력대비 평가가 안되는 회사”
564,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.03.09",2022.03.09,Rating Score3.0,“미래를 보고 들어왔으나 미래가 보이지 않음”
565,"Verified User
          현직원 · d**** · 연구개발(R&D) - 2022.03.08",2022.03.08,Rating Score1.0,“워라벨만 좋은 기업”
566,"Verified User
          현직원 · f********* · 경영지원·관리 전문가 - 2022.03.08",2022.03.08,Rating Score5.0,“부서 마다 케바케”
567,"Verified User
          현직원 · 창*** · 건축·공간 디자이너 - 2022.03.08",2022.03.08,Rating Score3.0,“워라밸이 장점”
568,"Verified User
          현직원 · 크**** · 조선·해양 엔지니어 - 2022.03.08",2022.03.08,Rating Score2.0,“돈이 넘짜다”
569,"Verified User
          현직원 · 가******* · 생산엔지니어·생산관리 - 2022.03.07",2022.03.07,Rating Score3.0,“밥은 맛있다”
570,"Verified User
          현직원 · 오******** · 조선·해양 엔지니어 - 2022.03.07",2022.03.07,Rating Score2.0,“워라밸이 어려운 회사”
571,"Verified User
          현직원 · B***** · 조선·해양 엔지니어 - 2022.03.06",2022.03.06,Rating Score1.0,“워라밸 하나는 굿”
572,"Verified User
          현직원 · s***** · 조선·해양 엔지니어 - 2022.03.02",2022.03.02,Rating Score2.0,“오지마세요”
573,"Verified User
          현직원 · j******** · 조선·해양 엔지니어 - 2022.03.01",2022.03.01,Rating Score2.0,“경남 지방 연고지면 다닐만한 회사.”
574,"Verified User
          현직원 · 2****** · 조선·해양 엔지니어 - 2022.02.24",2022.02.24,Rating Score5.0,“강도는높지만 일 안해서 괜찮은회사”
575,"Verified User
          현직원 · u******** · 조선·해양 엔지니어 - 2022.02.23",2022.02.23,Rating Score1.0,“힘든 시기를 보내는 중인 회사”
576,"Verified User
          현직원 · 호*** · 구매·물류·SCM 전문가 - 2022.02.22",2022.02.22,Rating Score3.0,“평준화 되고 있는 회사”
577,"Verified User
          현직원 · 깨** · 조선·해양 엔지니어 - 2022.02.21",2022.02.21,Rating Score3.0,“워라벨만 좋음”
578,"Verified User
          현직원 · y***** · IT 엔지니어 - 2022.02.20",2022.02.20,Rating Score5.0,“가늘고 길게 일할 수 있는 회사”
579,"Verified User
          현직원 · q********* · 연구개발(R&D) - 2022.02.18",2022.02.18,Rating Score4.0,“급여만 잘 나오면 다니기 좋은 회사”
580,"Verified User
          현직원 · 눈*** · 조선·해양 엔지니어 - 2022.02.17",2022.02.17,Rating Score2.0,“노코멘트”
581,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2022.02.16",2022.02.16,Rating Score1.0,“미래가없음”
582,"Verified User
          현직원 · h******* · 해외영업·사업개발·마케팅 - 2022.02.15",2022.02.15,Rating Score3.0,“워라벨 괜찮음”
583,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2022.02.15",2022.02.15,Rating Score3.0,“워라벨 노력이라도 할려는 회사”
584,"Verified User
          전직원 · P***** · 회계·세무·재무 전문가 - 2022.02.14",2022.02.14,Rating Score3.0,“돈을 포기하면 워라밸은 보장 가능”
585,"Verified User
          현직원 · 그****** · 조선·해양 엔지니어 - 2022.02.14",2022.02.14,Rating Score3.0,“워라밸은 좋았던 회사”
586,"Verified User
          현직원 · 써** · 조선·해양 엔지니어 - 2022.02.14",2022.02.14,Rating Score5.0,“어느 부문이냐에 따라 다름”
587,"Verified User
          현직원 · b***** · 조선·해양 엔지니어 - 2022.02.14",2022.02.14,Rating Score2.0,“민간공무원이란 옛날의 명성이 끝났음”
588,"Verified User
          현직원 · 인***** · 경영지원·관리 전문가 - 2022.02.13",2022.02.13,Rating Score3.0,“잘 모르겠음”
589,"Verified User
          현직원 · 대***** · 조선·해양 엔지니어 - 2022.02.13",2022.02.13,Rating Score1.0,“군대식 문화”
590,"Verified User
          현직원 · x***** · 조선·해양 엔지니어 - 2022.02.12",2022.02.12,Rating Score3.0,“일단 대기업”
591,"Verified User
          현직원 · 코** · 조선·해양 엔지니어 - 2022.02.12",2022.02.12,Rating Score5.0,“분위기가 많이 바뀌고있는 현재”
592,"Verified User
          현직원 · 하*** · IT 기획·매니지먼트 전문가 - 2022.02.10",2022.02.10,Rating Score3.0,“공부해서 뜨는게 답”
593,"Verified User
          현직원 · 1*** · 경영지원·관리 전문가 - 2022.02.10",2022.02.10,Rating Score1.0,“이름은 좋지만 시대를 못 따라감”
594,"Verified User
          현직원 · n***** · 경영지원·관리 전문가 - 2022.02.10",2022.02.10,Rating Score2.0,“워라벨은 좋음”
595,"Verified User
          현직원 · 시**** · 조선·해양 엔지니어 - 2022.02.09",2022.02.09,Rating Score2.0,“대기업의 탈을 쓴 조선소”
596,"Verified User
          현직원 · P****** · 환경·안전·보건 전문가 - 2022.02.08",2022.02.08,Rating Score2.0,“워라밸이 보장되는 회사”
597,"Verified User
          현직원 · 근** · 생산엔지니어·생산관리 - 2022.02.07",2022.02.07,Rating Score3.0,“노력필요”
598,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.02.07",2022.02.07,Rating Score1.0,“연구원에게 인프라 없이 책임만 지게 하는 회사”
599,"Verified User
          전직원 · l********* · 조선·해양 엔지니어 - 2022.02.04",2022.02.04,Rating Score1.0,“북한 공산당을 간접 경험할 수 있음”
600,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score3.0,“과거의 영광에 사로잡힌 회사”
601,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score4.0,“워라벨 보장되는 회사”
602,"Verified User
          현직원 · e******* · 조선·해양 엔지니어 - 2022.02.02",2022.02.02,Rating Score1.0,“이직 하고 싶어지는 회사”
603,"Verified User
          현직원 · v***** · 조선·해양 엔지니어 - 2022.02.02",2022.02.02,Rating Score3.0,“떨어지는 새에 날개가 있을까”
604,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.02.01",2022.02.01,Rating Score2.0,"“워라밸만 ㄱㅊ, 육휴 ”"
605,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2022.01.31",2022.01.31,Rating Score1.0,“미래경쟁력을 상실하고 있는 회사”
606,"Verified User
          현직원 · d***** · 조선·해양 엔지니어 - 2022.01.30",2022.01.30,Rating Score1.0,“워라밸만 남은 회사”
607,"Verified User
          현직원 · 케***** · 생산엔지니어·생산관리 - 2022.01.30",2022.01.30,Rating Score3.0,“지방대 출신으로는 적당함”
608,"Verified User
          현직원 · 이**** · 조선·해양 엔지니어 - 2022.01.29",2022.01.29,Rating Score3.0,“잘 되길 바라지만 아쉽다..”
609,"Verified User
          현직원 · D******* · 조선·해양 엔지니어 - 2022.01.29",2022.01.29,Rating Score2.0,“워라밸만 보장되는 회사”
610,"Verified User
          현직원 · a****** · IT 기획·매니지먼트 전문가 - 2022.01.29",2022.01.29,Rating Score2.0,“그냥 별로인 회사”
611,"Verified User
          현직원 · 예**** · 조선·해양 엔지니어 - 2022.01.28",2022.01.28,Rating Score3.0,“워라벨 좋음(책임이하기준)”
612,"Verified User
          현직원 · 질*** · 조선·해양 엔지니어 - 2022.01.28",2022.01.28,Rating Score3.0,“큰회사”
613,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2022.01.27",2022.01.27,Rating Score2.0,“오면 안되는 회사”
614,"Verified User
          현직원 · L*** · 조선·해양 엔지니어 - 2022.01.27",2022.01.27,Rating Score2.0,“워라밸 보장”
615,"Verified User
          현직원 · 불*** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score3.0,“철밥통이었는데 이제는 아닌회사”
616,"Verified User
          현직원 · 현********* · 조선·해양 엔지니어 - 2022.01.26",2022.01.26,Rating Score3.0,"“적당히 일하라, 그리고 준비하라”"
617,"Verified User
          현직원 · d****** · 조선·해양 엔지니어 - 2022.01.25",2022.01.25,Rating Score4.0,“괜찮”
618,"Verified User
          현직원 · !********* · 조선·해양 엔지니어 - 2022.01.25",2022.01.25,Rating Score1.0,“배를 산으로 보냄”
619,"Verified User
          현직원 · 설** · 조선·해양 엔지니어 - 2022.01.23",2022.01.23,Rating Score1.0,“대리(선임)까지만 다닐 회사”
620,"Verified User
          현직원 · 이*** · 생산엔지니어·생산관리 - 2022.01.22",2022.01.22,Rating Score1.0,“여름휴가빼면 시체”
621,"Verified User
          현직원 · n***** · 조선·해양 엔지니어 - 2022.01.21",2022.01.21,Rating Score3.0,“과거만큼 다시 잘되긴 어려울 것”
622,"Verified User
          현직원 · ㅎ*** · 연구개발(R&D) - 2022.01.19",2022.01.19,Rating Score1.0,“워라밸만 보장”
623,"Verified User
          현직원 · i******** · 구매·물류·SCM 전문가 - 2022.01.18",2022.01.18,Rating Score3.0,“좋은점을 없애버린회사”
624,"Verified User
          현직원 · !******* · 조선·해양 엔지니어 - 2022.01.18",2022.01.18,Rating Score1.0,"“망해가는 회사, 자식이 입사하면 뜯어 말릴 회사.”"
625,"Verified User
          현직원 · /***** · 조선·해양 엔지니어 - 2022.01.15",2022.01.15,Rating Score4.0,“장점 휴가 단점 휴가 여집합”
626,"Verified User
          현직원 · j***** · 조선·해양 엔지니어 - 2022.01.15",2022.01.15,Rating Score3.0,“워라벨이 보장안됨. 부서바이 부서”
627,"Verified User
          현직원 · l**** · 조선·해양 엔지니어 - 2022.01.13",2022.01.13,Rating Score1.0,“최악”
628,"Verified User
          현직원 · a***** · 조선·해양 엔지니어 - 2022.01.13",2022.01.13,Rating Score1.0,“워라밸”
629,"Verified User
          현직원 · 만*** · 환경·안전·보건 전문가 - 2022.01.13",2022.01.13,Rating Score3.0,“휴가 많은 회사”
630,"Verified User
          현직원 · h****** · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score1.0,“오지마 다죽어”
631,"Verified User
          현직원 · 자*** · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score1.0,“미래가 없음”
632,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.01.12",2022.01.12,Rating Score1.0,“좋은점이 다 사라진 회사”
633,"Verified User
          현직원 · X***** · 조선·해양 엔지니어 - 2022.01.09",2022.01.09,Rating Score2.0,“워라벨만 보장되는 회사”
634,"Verified User
          현직원 · d******* · 경영지원·관리 전문가 - 2022.01.06",2022.01.06,Rating Score1.0,“팀바팀이지만 워라벨만 장점인 회사”
635,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2022.01.05",2022.01.05,Rating Score1.0,“현타가 오는 기업”
636,"Verified User
          현직원 · 정****** · 경영전략·사업기획·분석전문가 - 2022.01.04",2022.01.04,Rating Score3.0,“워라밸만 보장되는 회사(직무따라서는 그것도...)”
637,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.01.03",2022.01.03,Rating Score1.0,“도망가길 원하는듯한 회사”
638,"Verified User
          전직원 · K***** · 조선·해양 엔지니어 - 2022.01.03",2022.01.03,Rating Score3.0,“들어올땐 좋았으나 쪽박으로 나간다”
