,info,date,rating,title
960,"Verified User
          현직원 · 연***** · 간호사 - 2020.08.12",2020.08.12,Rating Score3.0,“삼성공무원”
961,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2020.08.12",2020.08.12,Rating Score5.0,“워라벨/문화는 좋은회사”
962,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.08.12",2020.08.12,Rating Score3.0,“종업원 마인드로 다니기엔 좋은 2류 회사”
963,"Verified User
          현직원 · 콰*** · 연구개발(R&D) - 2020.08.12",2020.08.12,Rating Score3.0,“무난함이 장점이자 단점인 회사”
964,"Verified User
          현직원 · a****** · IT 엔지니어 - 2020.08.11",2020.08.11,Rating Score5.0,“삼전기삼전기 신나는노래”
965,"Verified User
          현직원 · r******* · 연구개발(R&D) - 2020.08.11",2020.08.11,Rating Score4.0,“밥잘나오고 사람들 착하고 워라벨 괜찮음”
966,"Verified User
          현직원 · 살*** · 생산엔지니어·생산관리 - 2020.08.11",2020.08.11,Rating Score3.0,“삼성의 이름을단 중소기업”
967,"Verified User
          현직원 · 꼰*** · 연구개발(R&D) - 2020.08.10",2020.08.10,Rating Score2.0,“삼성의 울타리가 생각보다 엄청크다는걸 여실히 보여주는..”
968,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2020.08.10",2020.08.10,Rating Score4.0,“워라밸 좋은편 커리어는 물음표”
969,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2020.08.10",2020.08.10,Rating Score3.0,“평범하게 다니기 좋은 무난한 회사”
970,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2020.08.10",2020.08.10,Rating Score5.0,“무난한 회사”
971,"Verified User
          현직원 · b**** · 환경·안전·보건 전문가 - 2020.08.09",2020.08.09,Rating Score1.0,“삼성그룹의 모든 단점만 골라서 하는 회사”
972,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2020.08.09",2020.08.09,Rating Score1.0,“추노전기라는 명성에 흠잡을것 없다.”
973,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.08.09",2020.08.09,Rating Score4.0,“수도권에서 다니기 좋은 몇 안되는 제조 대기업”
974,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2020.08.08",2020.08.08,Rating Score3.0,“애매한 회사”
975,"Verified User
          현직원 · 하**** · 경영전략·사업기획·분석전문가 - 2020.08.08",2020.08.08,Rating Score4.0,"“네임밸류 있고, 나름 워라밸이 가능한 곳”"
976,"Verified User
          현직원 · o****** · 경영전략·사업기획·분석전문가 - 2020.08.07",2020.08.07,Rating Score4.0,“모든 업무를 경험할 수 있는 회사”
977,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2020.07.31",2020.07.31,Rating Score3.0,"“복지 워라벨이 좋은 회사. 안정적으로 근무할 수 있는 땀 흘리지 않아도 되는 회사. 하지만 변화, 혁신과는 거리가 먼 노인을 위한 회사.”"
978,"Verified User
          전직원 · z******** · 경영전략·사업기획·분석전문가 - 2020.07.31",2020.07.31,Rating Score4.0,"“무시받지는 않을 회사 네이밍, 그러나 삼성전자 하청의 느낌이 드는 건 어쩔 수가 없음.”"
979,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2020.07.31",2020.07.31,Rating Score5.0,“열심히 하고자 하는 의지만 있다면 여러가지를 도전해 볼 수 있고 그만큼 추가수당을 벌 수도 있다.”
