,info,date,rating,title
944,"Verified User
          현직원 · 널** · 생산엔지니어·생산관리 - 2020.08.14",2020.08.14,Rating Score2.0,“공무원 같이 일하고 급여도 공무원 수준이지만 미래는 보장 안되는 회사”
945,"Verified User
          현직원 · A**** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score3.0,“워라벨이 보장되는 회사(눈물)”
946,"Verified User
          현직원 · 니** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score1.0,“타사의 단점을 따라가는 회사”
947,"Verified User
          현직원 · J***** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score2.0,“워라밸은 좋음”
948,"Verified User
          현직원 · z******** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score3.0,"“워라밸 보장, 급여 미보장”"
949,"Verified User
          현직원 · 거**** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score3.0,“점점 갈수록 안좋아지는 중”
950,"Verified User
          현직원 · 1********* · 건설 엔지니어 - 2020.08.13",2020.08.13,Rating Score3.0,“갈때 없으면 아쉬운대로 다닐만함”
951,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2020.08.13",2020.08.13,Rating Score2.0,“연봉이 낮습니다”
952,"Verified User
          현직원 · x***** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score1.0,“워리벨만 보장되는 회사”
953,"Verified User
          현직원 · 옥******* · 생산엔지니어·생산관리 - 2020.08.13",2020.08.13,Rating Score3.0,“워라벨은 보장해줌”
954,"Verified User
          현직원 · u***** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score2.0,“이직 공부하게 하는 회사”
955,"Verified User
          현직원 · r********* · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score5.0,“우리 회사 최고”
956,"Verified User
          현직원 · 해****** · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score3.0,“개인자산이 많으면 편의 다닐 수 있는 회사”
957,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2020.08.13",2020.08.13,Rating Score2.0,“경영진 마인드가 별로인 회사”
958,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.08.13",2020.08.13,Rating Score3.0,“그룹사가 아니라서 대기업보다는 중견기업 느낌”
959,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2020.08.12",2020.08.12,Rating Score2.0,“워라벨만 좋다”
960,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2020.08.11",2020.08.11,Rating Score3.0,“침몰 중인 회사”
961,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.08.10",2020.08.10,Rating Score3.0,"“극강의 워라밸, 특수선 전망은 나쁘지 않은 정도.”"
962,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2020.08.10",2020.08.10,Rating Score3.0,“제조업 중 워라밸이 가장 좋은 회사”
963,"Verified User
          현직원 · 피**** · 생산엔지니어·생산관리 - 2020.08.10",2020.08.10,Rating Score3.0,“돈 많이주고 죽어라 부려먹던 회사가 돈이 없다고 빨리 집에가라합니다.”
964,"Verified User
          현직원 · 몽*** · 조선·해양 엔지니어 - 2020.08.10",2020.08.10,Rating Score3.0,“워라밸과 불투명한 미래의 적절한 조화! ”
965,"Verified User
          현직원 · U***** · 구매·물류·SCM 전문가 - 2020.08.09",2020.08.09,Rating Score4.0,“워라밸 보장 확실”
966,"Verified User
          현직원 · S********* · 조선·해양 엔지니어 - 2020.08.09",2020.08.09,Rating Score3.0,“나쁘지 않은 워라벨”
967,"Verified User
          현직원 · D****** · 조선·해양 엔지니어 - 2020.08.09",2020.08.09,Rating Score1.0,“조선업이 힘들면서 경쟁력을 잃은회사”
968,"Verified User
          현직원 · 선*** · 조선·해양 엔지니어 - 2020.08.07",2020.08.07,Rating Score2.0,“한줄평도 아까운 회사.”
969,"Verified User
          현직원 · 피**** · 조선·해양 엔지니어 - 2020.08.07",2020.08.07,Rating Score3.0,"“비교적 수평적이라는 회사, 고압적이지는 않은편”"
970,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2020.08.02",2020.08.02,Rating Score4.0,“좋은 사내 문화 하지만 미래는?”
971,"Verified User
          현직원 · a***** · 조선·해양 엔지니어 - 2020.07.31",2020.07.31,Rating Score2.0,“조선업계 빅3중 하나”
972,"Verified User
          현직원 · 카**** · 연구개발(R&D) - 2020.07.31",2020.07.31,Rating Score2.0,“3년전 구조 조정했어야 했으나 실패 물론 고마움도 느낌”
973,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2020.07.31",2020.07.31,Rating Score3.0,“워라벨이 챙겨지며 자유로운 분위기를 가진 대기업이었지만 지금은 좀 애매한 대기업”
974,"Verified User
          현직원 · 1**** · 조선·해양 엔지니어 - 2020.07.31",2020.07.31,Rating Score4.0,“좋은 분위기에서 적당한 월급을 받으면서 무난하게 다닐 수 있는 평화로운 회사”
