,info,date,rating,title
473,"Verified User
          현직원 · q***** · IT 엔지니어 - 2022.03.02",2022.03.02,Rating Score2.0,“발전을 원한다면 비추..”
474,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2022.03.02",2022.03.02,Rating Score4.0,"“급여와 복지는 최고, 커리어는 고민..”"
475,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2022.03.01",2022.03.01,Rating Score1.0,"“커리어의 무덤, 커리어 포기하고 워라벨 추구하면 좋은 직장”"
476,"Verified User
          현직원 · T***** · IT 엔지니어 - 2022.02.28",2022.02.28,Rating Score5.0,“사람답게 일할수 있는 회사”
477,"Verified User
          현직원 · m***** · 고객서비스 전문가 - 2022.02.27",2022.02.27,Rating Score5.0,“개인과 회사 같이 성장 할 수 있는회사”
478,"Verified User
          전직원 · E***** · IT 기획·매니지먼트 전문가 - 2022.02.26",2022.02.26,Rating Score4.0,“일은 없고 복지 굳”
479,"Verified User
          현직원 · c********* · IT 엔지니어 - 2022.02.25",2022.02.25,Rating Score3.0,“워라벨만 보장되는 회사”
480,"Verified User
          현직원 · d******** · 법무·지적재산권 전문가 - 2022.02.25",2022.02.25,Rating Score4.0,“종합점수 높음”
481,"Verified User
          현직원 · h******** · IT 엔지니어 - 2022.02.23",2022.02.23,Rating Score3.0,“커리어와 맞바꾼 워라밸”
482,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2022.02.23",2022.02.23,Rating Score4.0,“유유자적”
483,"Verified User
          현직원 · g********* · 경영지원·관리 전문가 - 2022.02.23",2022.02.23,Rating Score4.0,“장점이 많은 회사”
484,"Verified User
          현직원 · k****** · IT 엔지니어 - 2022.02.23",2022.02.23,Rating Score4.0,“나쁘진않은데 워라밸은 부서마다 좀 차이”
485,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2022.02.22",2022.02.22,Rating Score4.0,“워라밸 최상”
486,"Verified User
          현직원 · 멍**** · IT 엔지니어 - 2022.02.22",2022.02.22,Rating Score5.0,“워라밸이 매우 보장되는 회사”
487,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2022.02.22",2022.02.22,Rating Score4.0,“좋은회사”
488,"Verified User
          현직원 · c******* · IT 기획·매니지먼트 전문가 - 2022.02.20",2022.02.20,Rating Score1.0,“워라밸이 보장되는 꿈의 직장”
489,"Verified User
          현직원 · 1** · IT 엔지니어 - 2022.02.20",2022.02.20,Rating Score4.0,“유명한 따뜻한 무덤”
490,"Verified User
          현직원 · M***** · IT 엔지니어 - 2022.02.19",2022.02.19,Rating Score5.0,“다들 오고싶은 회사 아닌가”
491,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.02.18",2022.02.18,Rating Score4.0,“워라벨이 보장되는 회사”
492,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2022.02.18",2022.02.18,Rating Score3.0,“워라밸은 참 좋음”
493,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.02.17",2022.02.17,Rating Score5.0,“경영진 빼고 좋은 회사”
494,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2022.02.16",2022.02.16,Rating Score5.0,“워라밸이 보장되는 회사 ”
495,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.02.16",2022.02.16,Rating Score4.0,“일하는 시간 조절 가능”
496,"Verified User
          현직원 · m***** · 항공운항·서비스 전문가 - 2022.02.16",2022.02.16,Rating Score5.0,“이직 했는데 정말 잘했다”
497,"Verified User
          현직원 · R***** · IT 기획·매니지먼트 전문가 - 2022.02.15",2022.02.15,Rating Score4.0,“최고의 복지”
498,"Verified User
          현직원 · W***** · IT 디자이너 - 2022.02.15",2022.02.15,Rating Score4.0,“워라벨이 보장되는 회사”
499,"Verified User
          현직원 · u******** · 마케팅·홍보 전문가 - 2022.02.15",2022.02.15,Rating Score5.0,“완벽하진 않아도 이만한 회사가 또 있을까”
500,"Verified User
          현직원 · P***** · 경영전략·사업기획·분석전문가 - 2022.02.15",2022.02.15,Rating Score5.0,“편안한 회사”
501,"Verified User
          현직원 · a***** · IT 기획·매니지먼트 전문가 - 2022.02.14",2022.02.14,Rating Score3.0,“워라밸은좋아요”
502,"Verified User
          현직원 · H***** · IT 엔지니어 - 2022.02.14",2022.02.14,Rating Score3.0,“배부른 베짱이가 되고픈 이들에겐 꿈의 직장”
503,"Verified User
          현직원 · N***** · IT 엔지니어 - 2022.02.14",2022.02.14,Rating Score4.0,"“복지,연봉이 나쁘지 않으나, 그만큼의 업무량과 퍼포먼스도 필요.”"
504,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.02.14",2022.02.14,Rating Score4.0,“영광의 빛이 희미해지지만 꺼지지 않음”
505,"Verified User
          현직원 · G****** · IT 엔지니어 - 2022.02.14",2022.02.14,Rating Score5.0,“열심히 한 만큼 성장할 수 있는 회사”
506,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2022.02.13",2022.02.13,Rating Score4.0,“직장인에겐 좋은회사”
507,"Verified User
          현직원 · b***** · IT 엔지니어 - 2022.02.11",2022.02.11,Rating Score1.0,“워라밸 빼면 남는거 없음”
508,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.02.10",2022.02.10,Rating Score4.0,“광팔이가 난무하지만 급여/복지/워라벨 나름 따뜻한 회사”
509,"Verified User
          현직원 · i********* · 상품기획·MD·디자이너 - 2022.02.10",2022.02.10,Rating Score4.0,“팀 잘 만나면 편한 회사”
510,"Verified User
          현직원 · 스**** · 경영전략·사업기획·분석전문가 - 2022.02.10",2022.02.10,Rating Score5.0,"“훌륭한 구성원, 못 따라가는 임원”"
511,"Verified User
          현직원 · 감***** · 하드웨어 엔지니어 - 2022.02.08",2022.02.08,Rating Score4.0,“지금은 좋지만 미래가 걱정되는 회사”
512,"Verified User
          현직원 · 재***** · IT 디자이너 - 2022.02.06",2022.02.06,Rating Score4.0,“첫 직장으로는 좋은 회사”
513,"Verified User
          현직원 · l******* · IT 엔지니어 - 2022.02.05",2022.02.05,Rating Score4.0,“자유롭고 워라밸이 잘 보장되는 회사”
514,"Verified User
          현직원 · f***** · IT 디자이너 - 2022.02.04",2022.02.04,Rating Score4.0,“워라벨은 정말 최고”
515,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score5.0,“워라벨이 보장되는 회사(부서by부서)”
516,"Verified User
          현직원 · q***** · IT 엔지니어 - 2022.02.03",2022.02.03,Rating Score4.0,“선진복지 후진업무”
517,"Verified User
          현직원 · i******** · 환경·안전·보건 전문가 - 2022.02.02",2022.02.02,Rating Score3.0,“뭔가 좋은듯 안좋은듯 알쏭달쏭”
518,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score3.0,“끓는 물속에 개구리 되기 쉽상”
519,"Verified User
          현직원 · j********* · IT 엔지니어 - 2022.02.02",2022.02.02,Rating Score5.0,“워라밸 대비 복지/보상”
520,"Verified User
          현직원 · m***** · IT 기획·매니지먼트 전문가 - 2022.02.02",2022.02.02,Rating Score3.0,“잠식되는 배에서 받은 높은 급여”
521,"Verified User
          현직원 · N*** · 경영전략·사업기획·분석전문가 - 2022.02.01",2022.02.01,Rating Score5.0,“워라밸 최고 수준인듯”
522,"Verified User
          현직원 · .**** · IT 기획·매니지먼트 전문가 - 2022.01.30",2022.01.30,Rating Score4.0,“요람에서 무덤까지”
523,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.29",2022.01.29,Rating Score3.0,“45에 정착하기 좋은 회사”
524,"Verified User
          현직원 · 1********* · 마케팅·홍보 전문가 - 2022.01.28",2022.01.28,Rating Score5.0,“복지 급여 워라벨 다 만족”
525,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.28",2022.01.28,Rating Score3.0,"“급여, 복지, 워라밸이 좋지만 성장은 없는 회사”"
526,"Verified User
          현직원 · D****** · IT 기획·매니지먼트 전문가 - 2022.01.27",2022.01.27,Rating Score4.0,“삶의 질을 높이기엔 국내 회사 중 최고”
527,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.01.26",2022.01.26,Rating Score4.0,“여전히 좋은 회사”
528,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2022.01.26",2022.01.26,Rating Score3.0,“워라밸 좋지만 성장성 없는 회사”
529,"Verified User
          현직원 · s***** · IT 엔지니어 - 2022.01.23",2022.01.23,Rating Score4.0,“워라밸보장”
530,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2022.01.23",2022.01.23,Rating Score5.0,“최고의회사”
531,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.01.23",2022.01.23,Rating Score4.0,“복지 최상 기업”
532,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2022.01.21",2022.01.21,Rating Score4.0,“편안하고 따뜻한 직장생활을 원한다면 여기”
533,"Verified User
          현직원 · c***** · IT 엔지니어 - 2022.01.21",2022.01.21,Rating Score5.0,“다니기 나쁘지 않은 회사”
534,"Verified User
          현직원 · l******* · 마케팅·홍보 전문가 - 2022.01.21",2022.01.21,Rating Score5.0,“워라벨이 좋지만 이직이 쉽지 않음”
535,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“워라밸과 복지 끝판왕”
536,"Verified User
          현직원 · l******* · IT 기획·매니지먼트 전문가 - 2022.01.20",2022.01.20,Rating Score4.0,“워라벨이 보장되는 회사”
537,"Verified User
          현직원 · C***** · 경영전략·사업기획·분석전문가 - 2022.01.20",2022.01.20,Rating Score3.0,“워라벨 복지 연봉 다 보장. 커리어는 알아서 고민”
538,"Verified User
          현직원 · g***** · IT 엔지니어 - 2022.01.19",2022.01.19,Rating Score5.0,"“연봉 더 주는데도 적지 않게 있을거고 복지와 워라밸은 아마 드물게 있을지도, 성장은 자기하기나름.. ”"
539,"Verified User
          현직원 · m******** · 경영전략·사업기획·분석전문가 - 2022.01.19",2022.01.19,Rating Score3.0,“확실한 워라밸”
540,"Verified User
          현직원 · r***** · IT 엔지니어 - 2022.01.18",2022.01.18,Rating Score2.0,“커리어와 맞바꾼 행복”
541,"Verified User
          현직원 · L***** · IT 엔지니어 - 2022.01.17",2022.01.17,Rating Score3.0,“개발자 커리어를 포기하면 마음이 편해집니다”
542,"Verified User
          현직원 · n***** · 마케팅·홍보 전문가 - 2022.01.15",2022.01.15,Rating Score4.0,“워라밸 최고”
543,"Verified User
          현직원 · i******** · IT 엔지니어 - 2022.01.15",2022.01.15,Rating Score4.0,"“전체적인 분위기는 매우 좋은듯, 하지만 진리의 팀바팀”"
544,"Verified User
          현직원 · x***** · IT 엔지니어 - 2022.01.15",2022.01.15,Rating Score4.0,“복지 좋은”
545,"Verified User
          현직원 · E********* · IT 엔지니어 - 2022.01.15",2022.01.15,Rating Score5.0,“워라밸을 보장할수 있는 회사”
546,"Verified User
          현직원 · G***** · IT 엔지니어 - 2022.01.14",2022.01.14,Rating Score4.0,“워라밸 좋은 회사”
547,"Verified User
          현직원 · u******** · 경영지원·관리 전문가 - 2022.01.14",2022.01.14,Rating Score4.0,“완벽하진 않지만 최고의 직장”
548,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2022.01.13",2022.01.13,Rating Score3.0,“큰 꿈이 있는게 아니라면 괜찮은 회사”
549,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score3.0,“이 회사는 앞으로 뭐먹고 살까. ”
550,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2022.01.12",2022.01.12,Rating Score5.0,“이러니저러니해도 이만한 회사 없다”
551,"Verified User
          현직원 · 1********* · 경영전략·사업기획·분석전문가 - 2022.01.12",2022.01.12,Rating Score5.0,“워라벨 보장 및 업계 최고수준 임금”
552,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.01.10",2022.01.10,Rating Score4.0,“복지가 좋은 회사”
553,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2022.01.10",2022.01.10,Rating Score4.0,“워라벨이 보장된 회사”
554,"Verified User
          현직원 · 스** · IT 엔지니어 - 2022.01.09",2022.01.09,Rating Score4.0,“워라벨이 좋은 회사”
555,"Verified User
          현직원 · 내***** · 마케팅·홍보 전문가 - 2022.01.08",2022.01.08,Rating Score4.0,“경영진이 별로니 하락세로 가는 회사”
556,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2022.01.07",2022.01.07,Rating Score4.0,“워라벨은 좋지만 경력자들의 무덤”
557,"Verified User
          현직원 · 아*** · 마케팅·홍보 전문가 - 2022.01.07",2022.01.07,Rating Score5.0,“나쁘지않은 회사”
558,"Verified User
          현직원 · l***** · IT 기획·매니지먼트 전문가 - 2022.01.06",2022.01.06,Rating Score4.0,"“따뜻한 무덤, 소수의 분투, 무능력을 즐기는 다수”"
559,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2022.01.04",2022.01.04,Rating Score4.0,“다양한 기회가 있는 회사”
