,info,date,rating,title
1702,"Verified User
          현직원 · 홀*** · 하드웨어 엔지니어 - 2021.12.17",2021.12.17,Rating Score3.0,“2등주제에 1등인척하는 회사”
1703,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2021.12.16",2021.12.16,Rating Score5.0,“근무지 빼고 전체 만족”
1704,"Verified User
          현직원 · L******** · 경영지원·관리 전문가 - 2021.12.16",2021.12.16,Rating Score4.0,“적당히 로우라이프로 다니기 좋은 회사”
1705,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2021.12.15",2021.12.15,Rating Score2.0,“부바부”
1706,"Verified User
          현직원 · w***** · IT 엔지니어 - 2021.12.14",2021.12.14,Rating Score3.0,“워라벨은 보장됨”
1707,"Verified User
          현직원 · 어*** · 하드웨어 엔지니어 - 2021.12.14",2021.12.14,Rating Score4.0,“sk하이닉스(메인트)”
1708,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.12.13",2021.12.13,Rating Score5.0,"“워라벨, 돈, 문화, 등 모든 방면이 최상위권인 회사”"
1709,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2021.12.13",2021.12.13,Rating Score4.0,“부바부 사바사”
1710,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2021.12.12",2021.12.12,Rating Score4.0,“안정적인 회사”
1711,"Verified User
          현직원 · ☆*** · 마케팅·홍보 전문가 - 2021.12.12",2021.12.12,Rating Score4.0,“워라밸 좋고 큰 욕심 없이 다니기에 괜찮음”
1712,"Verified User
          현직원 · 닉* · 생산엔지니어·생산관리 - 2021.12.11",2021.12.11,Rating Score3.0,“지만 좋은줄 아는 회사”
1713,"Verified User
          현직원 · i********* · 상품기획·MD·디자이너 - 2021.12.10",2021.12.10,Rating Score5.0,“좋은회사임은 틀림없다”
1714,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2021.12.10",2021.12.10,Rating Score4.0,“국내업계 최상위 연봉”
1715,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2021.12.10",2021.12.10,Rating Score4.0,“지리적 위치가 아쉬움”
1716,"Verified User
          현직원 · o***** · 하드웨어 엔지니어 - 2021.12.09",2021.12.09,Rating Score5.0,“위치만 빼면 좋은회사”
1717,"Verified User
          현직원 · y****** · 연구개발(R&D) - 2021.12.09",2021.12.09,Rating Score3.0,“소소”
1718,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2021.12.09",2021.12.09,Rating Score2.0,“옛문화가 남아있는곳”
1719,"Verified User
          현직원 · 트*** · 생산엔지니어·생산관리 - 2021.12.09",2021.12.09,Rating Score3.0,“포기하면 장점이 많음.”
1720,"Verified User
          현직원 · 데**** · 연구개발(R&D) - 2021.12.09",2021.12.09,Rating Score4.0,“단점을 보자면 많지만 또 그만한 다른 회사도 없다”
1721,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.12.08",2021.12.08,Rating Score3.0,“사람이 시스템을 못 따라감”
1722,"Verified User
          현직원 · 1******* · 생산엔지니어·생산관리 - 2021.12.08",2021.12.08,Rating Score4.0,“부바부가 큰 회사”
1723,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2021.12.08",2021.12.08,Rating Score4.0,“네이밍은 굿”
1724,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2021.12.07",2021.12.07,Rating Score5.0,“워라밸은 괜찮음”
1725,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2021.12.07",2021.12.07,Rating Score4.0,“부서마다 차이가 많지만 좋은 회사”
1726,"Verified User
          현직원 · 카*** · 생산엔지니어·생산관리 - 2021.12.07",2021.12.07,Rating Score1.0,“워라벨을쟁취해야살아남는회사”
1727,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2021.12.06",2021.12.06,Rating Score3.0,“한번쯤 다닐만한 회사”
1728,"Verified User
          현직원 · m******** · IT 기획·매니지먼트 전문가 - 2021.12.06",2021.12.06,Rating Score3.0,“부서 잘 걸려야함”
1729,"Verified User
          현직원 · g***** · IT 엔지니어 - 2021.12.06",2021.12.06,Rating Score5.0,“흡족한 보상과 복지”
1730,"Verified User
          현직원 · c****** · 생산엔지니어·생산관리 - 2021.12.03",2021.12.03,Rating Score5.0,“업무량 대비 괜찮은 봉급”
1731,"Verified User
          현직원 · 맛**** · 연구개발(R&D) - 2021.12.03",2021.12.03,Rating Score5.0,“적당한 대기업”
1732,"Verified User
          현직원 · |****** · 연구개발(R&D) - 2021.12.03",2021.12.03,Rating Score3.0,“아쉬운 위치”
1733,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2021.12.03",2021.12.03,Rating Score5.0,“대기업 중의 대기업”
1734,"Verified User
          현직원 · 예******* · 생산엔지니어·생산관리 - 2021.12.02",2021.12.02,Rating Score5.0,“나쁘진않은회사”
1735,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2021.12.02",2021.12.02,Rating Score4.0,“괜찮네”
1736,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.12.01",2021.12.01,Rating Score4.0,“계속 다닐만한 회사”
1737,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2021.12.01",2021.12.01,Rating Score3.0,“들었을때 괜찮은 회사와 받쳐주는 급여”
1738,"Verified User
          현직원 · b**** · 연구개발(R&D) - 2021.12.01",2021.12.01,Rating Score4.0,“나쁘지않다”
1739,"Verified User
          현직원 · x******* · 품질관리·보증 전문가 - 2021.12.01",2021.12.01,Rating Score4.0,“급여랑 복지는 좋다”
1740,"Verified User
          현직원 · 삼*** · IT 엔지니어 - 2021.11.30",2021.11.30,Rating Score3.0,“준공무원 같은 회사”
1741,"Verified User
          현직원 · I********* · IT 엔지니어 - 2021.11.30",2021.11.30,Rating Score5.0,“종합적으로 괜찮은 회사”
1742,"Verified User
          현직원 · u*** · 경영지원·관리 전문가 - 2021.11.29",2021.11.29,Rating Score4.0,“나쁘지 않음”
1743,"Verified User
          현직원 · h***** · 환경·안전·보건 전문가 - 2021.11.29",2021.11.29,Rating Score4.0,“반도체의 홍진호”
1744,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.11.28",2021.11.28,Rating Score4.0,“먼 것 빼면 다 좋은 회사”
1745,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2021.11.28",2021.11.28,Rating Score3.0,“오래다니면 좋을 회사”
1746,"Verified User
          현직원 · 현** · 생산엔지니어·생산관리 - 2021.11.28",2021.11.28,Rating Score4.0,“좋은 회사”
1747,"Verified User
          현직원 · d******* · 연구개발(R&D) - 2021.11.28",2021.11.28,Rating Score5.0,“부바부가 심함”
1748,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.11.28",2021.11.28,Rating Score4.0,“돈은 많이주는회사”
1749,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2021.11.26",2021.11.26,Rating Score4.0,“꽤 괜찮은 글로벌 회사”
1750,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2021.11.26",2021.11.26,Rating Score4.0,“부바부 심한 회사”
1751,"Verified User
          현직원 · h**** · 연구개발(R&D) - 2021.11.26",2021.11.26,Rating Score5.0,“개인적인조건으로 만족함”
1752,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.11.26",2021.11.26,Rating Score3.0,“무난한 곳”
1753,"Verified User
          현직원 · 크*** · IT 엔지니어 - 2021.11.25",2021.11.25,Rating Score4.0,“워라밸 좋은 회사”
1754,"Verified User
          현직원 · r***** · IT 엔지니어 - 2021.11.25",2021.11.25,Rating Score3.0,“급여높음”
1755,"Verified User
          현직원 · s***** · 언론인 - 2021.11.25",2021.11.25,Rating Score4.0,“최고수준의 급여와 복지”
1756,"Verified User
          현직원 · E*** · 생산엔지니어·생산관리 - 2021.11.25",2021.11.25,Rating Score4.0,“워라밸이 보장되는 회사”
1757,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.11.25",2021.11.25,Rating Score5.0,“괜찮은 회사”
1758,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2021.11.25",2021.11.25,Rating Score3.0,“업황에 따라 천차만별인 회사”
1759,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.11.24",2021.11.24,Rating Score3.0,“그냥다아는회사”
1760,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2021.11.24",2021.11.24,Rating Score5.0,“객관적으로 만족하고 다닐수있는회사”
1761,"Verified User
          현직원 · 레* · 연구개발(R&D) - 2021.11.24",2021.11.24,Rating Score5.0,“ 부바부”
1762,"Verified User
          현직원 · 별****** · 구매·물류·SCM 전문가 - 2021.11.23",2021.11.23,Rating Score4.0,“대기업은 대기업이다”
1763,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2021.11.23",2021.11.23,Rating Score4.0,“개인차가 크지만 워라밸이 보장됨”
1764,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2021.11.23",2021.11.23,Rating Score5.0,“워라밸 굳굳”
1765,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2021.11.23",2021.11.23,Rating Score3.0,“부서잘걸리면 삼성보다 나은선택일수도”
1766,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2021.11.23",2021.11.23,Rating Score3.0,“부바부”
1767,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.11.23",2021.11.23,Rating Score3.0,“부바부지만 분당은 워라밸은 좋습니다”
1768,"Verified User
          현직원 · a********* · 하드웨어 엔지니어 - 2021.11.23",2021.11.23,Rating Score4.0,“돈은 좋다 하지만”
1769,"Verified User
          현직원 · 9****** · 경영지원·관리 전문가 - 2021.11.23",2021.11.23,Rating Score3.0,“대기업은 대기업이다”
1770,"Verified User
          현직원 · i******** · IT 엔지니어 - 2021.11.22",2021.11.22,Rating Score3.0,“각종 짜잘한 복지가 많다”
1771,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2021.11.22",2021.11.22,Rating Score2.0,“복지 급여 만족하는 반도체 회사”
1772,"Verified User
          현직원 · V***** · 고객서비스 전문가 - 2021.11.21",2021.11.21,Rating Score4.0,“꼰대 아니라하는데 꼰대많은 회사”
1773,"Verified User
          현직원 · J**** · 하드웨어 엔지니어 - 2021.11.21",2021.11.21,Rating Score5.0,“워라밸 굳”
1774,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.11.20",2021.11.20,Rating Score3.0,“돈이라도 주는 회사”
1775,"Verified User
          현직원 · U********* · 생산엔지니어·생산관리 - 2021.11.20",2021.11.20,Rating Score4.0,“남들다쉴때 막 쉬긴힘든듯..”
1776,"Verified User
          현직원 · Q***** · 하드웨어 엔지니어 - 2021.11.20",2021.11.20,Rating Score4.0,“이냥 저냥 다니기 괜찮은 회사”
1777,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.11.19",2021.11.19,Rating Score3.0,“대기업 안같은 대기업”
1778,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2021.11.19",2021.11.19,Rating Score3.0,“건배사가 있는 회사”
1779,"Verified User
          현직원 · 하** · 생산엔지니어·생산관리 - 2021.11.19",2021.11.19,Rating Score2.0,“워라벨이 보장되는 회사”
1780,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2021.11.18",2021.11.18,Rating Score4.0,“고인물”
1781,"Verified User
          전직원 · J***** · 생산엔지니어·생산관리 - 2021.11.18",2021.11.18,Rating Score4.0,“교대 근무를 제외하면 워래벨이 보장되는 회사”
1782,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2021.11.18",2021.11.18,Rating Score3.0,“부바부인데 우리부서는 매일 야근”
1783,"Verified User
          현직원 · f**** · 생산엔지니어·생산관리 - 2021.11.17",2021.11.17,Rating Score4.0,“좋은 경력과 빵빵한 통장을 만들수있는 회사”
1784,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2021.11.17",2021.11.17,Rating Score4.0,“기획 조직 근무자로서는 기회의 땅인 곳”
1785,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2021.11.17",2021.11.17,Rating Score4.0,“기술 복지 급여 자기개발 분위기 평타이상”
1786,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2021.11.17",2021.11.17,Rating Score5.0,“대기업 이름값하는 회사”
1787,"Verified User
          현직원 · G**** · 경영지원·관리 전문가 - 2021.11.17",2021.11.17,Rating Score4.0,“부바부 심한 회사”
1788,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.11.16",2021.11.16,Rating Score3.0,“좋은 사람이 많은 부서 걸리면 괜찮은 기업”
1789,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2021.11.16",2021.11.16,Rating Score4.0,“좋은 회사”
1790,"Verified User
          현직원 · H***** · 생산엔지니어·생산관리 - 2021.11.16",2021.11.16,Rating Score5.0,“워라벨 보장되는데 급여도 좋은 회사”
1791,"Verified User
          현직원 · 이**** · 연구개발(R&D) - 2021.11.16",2021.11.16,Rating Score5.0,“대기업 복지가 뭔지 알게되는 회사”
1792,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2021.11.16",2021.11.16,Rating Score5.0,“대감집 노비”
1793,"Verified User
          현직원 · 아**** · 생산엔지니어·생산관리 - 2021.11.16",2021.11.16,Rating Score4.0,“워라벨이 보장하는 회사”
1794,"Verified User
          현직원 · s***** · 구매·물류·SCM 전문가 - 2021.11.16",2021.11.16,Rating Score4.0,“그냥저냥”
