,info,date,rating,title
793,"Verified User
          현직원 · J********* · 회계·세무·재무 전문가 - 2022.08.12",2022.08.12,Rating Score5.0,“공겹같은 사겹”
794,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2022.08.10",2022.08.10,Rating Score3.0,“시스템이 부족한 회사”
795,"Verified User
          현직원 · ,******** · 해외영업·사업개발·마케팅 - 2022.08.09",2022.08.09,Rating Score4.0,“자랑스러운 내 회사”
796,"Verified User
          현직원 · I***** · 정보보안·IT보안 - 2022.08.08",2022.08.08,Rating Score1.0,“지옥이 보장되는 회사”
797,"Verified User
          현직원 · K***** · 마케팅·홍보 전문가 - 2022.08.08",2022.08.08,Rating Score4.0,"“워라밸 보장, 휴가 사용 용이”"
798,"Verified User
          현직원 · N** · 환경·안전·보건 전문가 - 2022.08.08",2022.08.08,Rating Score4.0,“자기할일만 잘하면 되는 회사”
799,"Verified User
          현직원 · I***** · 회계·세무·재무 전문가 - 2022.08.08",2022.08.08,Rating Score3.0,“워라벨만 갠춘”
800,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.08.07",2022.08.07,Rating Score2.0,“일하는 분위기는 좋으나 경영진이 분위기 곱창내는 회사”
801,"Verified User
          현직원 · 아**** · 생산엔지니어·생산관리 - 2022.08.07",2022.08.07,Rating Score5.0,“ceo가 미래인 회사”
802,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2022.08.06",2022.08.06,Rating Score2.0,“워라밸만 보장되는 엘.무.원”
803,"Verified User
          현직원 · d***** · 영업 전문가 - 2022.08.06",2022.08.06,Rating Score3.0,“사업장마다 다르겠지만 워라밸 좋은회사”
804,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2022.08.06",2022.08.06,Rating Score5.0,“자유로운 회사”
805,"Verified User
          현직원 · g******** · IT 기획·매니지먼트 전문가 - 2022.08.06",2022.08.06,Rating Score2.0,“조직문화가 별로.. 돈도 별로.. 워라밸 ok”
806,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.08.06",2022.08.06,Rating Score3.0,“엘무원”
807,"Verified User
          현직원 · X***** · 회계·세무·재무 전문가 - 2022.08.06",2022.08.06,Rating Score4.0,“몸집만큼”
808,"Verified User
          현직원 · 0*** · 연구개발(R&D) - 2022.08.06",2022.08.06,Rating Score3.0,“워라벨은 보장”
809,"Verified User
          현직원 · 좋*** · 생산엔지니어·생산관리 - 2022.08.06",2022.08.06,Rating Score3.0,“네임밸류는 확실한 회사”
810,"Verified User
          현직원 · g***** · 품질관리·보증 전문가 - 2022.08.05",2022.08.05,Rating Score4.0,"“이름만 대기업, 업무체계가 중소기업같은…”"
811,"Verified User
          현직원 · c**** · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score3.0,“돈만 빼면 다닐만함”
812,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score3.0,“회사 분위기 개판이다.”
813,"Verified User
          현직원 · i*** · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score4.0,“워라밸이 보장되는 회사”
814,"Verified User
          현직원 · 쓰*** · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score3.0,“스무스하게 다닐만한 회사”
815,"Verified User
          현직원 · j******** · 하드웨어 엔지니어 - 2022.08.04",2022.08.04,Rating Score5.0,“워라밸 만족스러운 회사”
816,"Verified User
          현직원 · 엘* · 생산엔지니어·생산관리 - 2022.08.04",2022.08.04,Rating Score5.0,"“인화의 엘지, 그 중심은 LG화학”"
817,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2022.08.03",2022.08.03,Rating Score5.0,“워리벨 좋은거 같아요”
818,"Verified User
          현직원 · m********* · 연구개발(R&D) - 2022.08.03",2022.08.03,Rating Score3.0,“말그대로 엘무원”
819,"Verified User
          현직원 · 아**** · 생산엔지니어·생산관리 - 2022.08.03",2022.08.03,Rating Score3.0,“커리어쌓기는좋음”
820,"Verified User
          현직원 · a**** · 연구개발(R&D) - 2022.08.02",2022.08.02,Rating Score3.0,“워라벨 평타”
821,"Verified User
          현직원 · ¡********* · 생산엔지니어·생산관리 - 2022.08.02",2022.08.02,Rating Score2.0,“부바부지만 대체로 워라밸이 보장되는 회사”
822,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2022.08.02",2022.08.02,Rating Score4.0,“유서깊은 기업”
823,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.08.01",2022.08.01,Rating Score4.0,“마곡 한정 괜찮음.”
824,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.07.30",2022.07.30,Rating Score2.0,“망해가는 회사”
825,"Verified User
          현직원 · E***** · IT 엔지니어 - 2022.07.30",2022.07.30,Rating Score3.0,“평범하게 오래 다니기 좋은 회사”
826,"Verified User
          현직원 · 사******* · 연구개발(R&D) - 2022.07.29",2022.07.29,Rating Score1.0,“위기?????? 검머외가 말아먹은 회사”
827,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2022.07.28",2022.07.28,Rating Score3.0,“찾아보면 좋은 점들이 있다”
828,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2022.07.28",2022.07.28,Rating Score3.0,"“본사가 아닌 곳은 그닥,,”"
829,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.07.27",2022.07.27,Rating Score3.0,“보고만 하는 회사”
830,"Verified User
          현직원 · 포*** · 연구개발(R&D) - 2022.07.27",2022.07.27,Rating Score3.0,“워라밸이 보장되는 회사”
831,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2022.07.27",2022.07.27,Rating Score4.0,“부바부로 워라벨 가능”
832,"Verified User
          현직원 · F***** · 해외영업·사업개발·마케팅 - 2022.07.26",2022.07.26,Rating Score2.0,"““회사”는 좋으나, “직장”으론 중견기업 수준.”"
833,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.07.25",2022.07.25,Rating Score3.0,“임원에겐 삼성보다 좋고 직원들은 좆같고”
834,"Verified User
          현직원 · 갑**** · 연구개발(R&D) - 2022.07.25",2022.07.25,Rating Score3.0,“돈적게주고 일많이하는 회사”
835,"Verified User
          현직원 · 이***** · 생산엔지니어·생산관리 - 2022.07.25",2022.07.25,Rating Score3.0,“지방공장은 별로인 회사 ”
836,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.07.24",2022.07.24,Rating Score3.0,“워라벨굿”
837,"Verified User
          현직원 · l******** · 하드웨어 엔지니어 - 2022.07.24",2022.07.24,Rating Score4.0,“워라밸이 좋은회사”
838,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.07.24",2022.07.24,Rating Score1.0,“Voe가 없는 회사”
839,"Verified User
          현직원 · 인**** · 생산엔지니어·생산관리 - 2022.07.23",2022.07.23,Rating Score5.0,"“워라밸은 부바부, 연봉 및 복지는 그닥”"
840,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2022.07.23",2022.07.23,Rating Score4.0,"“엘무원, 워라벨 보장”"
841,"Verified User
          현직원 · k****** · 구매·물류·SCM 전문가 - 2022.07.22",2022.07.22,Rating Score3.0,“성장하는 글로벌 화학회사”
842,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2022.07.22",2022.07.22,Rating Score5.0,“돈빼고는 너무 마음에 드는 회사”
843,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.07.22",2022.07.22,Rating Score2.0,“워라밸 좋은 회사”
844,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2022.07.21",2022.07.21,Rating Score3.0,“여수빼곤 괜찮음”
845,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2022.07.21",2022.07.21,Rating Score3.0,“적당히 있기에는 괜찮은 회사 ”
846,"Verified User
          현직원 · 나**** · 생산엔지니어·생산관리 - 2022.07.20",2022.07.20,Rating Score4.0,“좀 보수적이긴 하지만 좋은 회사”
847,"Verified User
          현직원 · i****** · 구매·물류·SCM 전문가 - 2022.07.19",2022.07.19,Rating Score4.0,“인재를 귀하게 여기지 않는 회사”
848,"Verified User
          전직원 · e******* · 연구개발(R&D) - 2022.07.19",2022.07.19,Rating Score2.0,“생명과학은 별로….”
849,"Verified User
          현직원 · q********* · 환경·안전·보건 전문가 - 2022.07.19",2022.07.19,Rating Score5.0,“좋은회사이지만 일하기 힘든 회사”
850,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2022.07.19",2022.07.19,Rating Score4.0,“워라밸 보장은 인정”
851,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2022.07.18",2022.07.18,Rating Score2.0,“전북지역에서 다닐만 한 곳”
852,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2022.07.18",2022.07.18,Rating Score3.0,“저연차에겐 후하고 고연차에겐 박한 회사”
853,"Verified User
          현직원 · 넵*** · IT 엔지니어 - 2022.07.18",2022.07.18,Rating Score4.0,“워라벨이 보장되는 회사”
854,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.07.18",2022.07.18,Rating Score3.0,“엔지니어는 개고생하는 회사”
855,"Verified User
          현직원 · 꽃**** · 고객서비스 전문가 - 2022.07.18",2022.07.18,Rating Score4.0,“워라밸보장되는 회사”
856,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.07.17",2022.07.17,Rating Score4.0,“평범한 대기업”
857,"Verified User
          현직원 · m**** · 환경·안전·보건 전문가 - 2022.07.16",2022.07.16,Rating Score4.0,“커리어 향상 최적화”
858,"Verified User
          현직원 · 덥***** · 생산엔지니어·생산관리 - 2022.07.16",2022.07.16,Rating Score4.0,“그럭저럭 다닐만한 곳”
859,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.07.16",2022.07.16,Rating Score3.0,“직무만 맞는다면 괜찮은 회사”
860,"Verified User
          현직원 · 여****** · 생산엔지니어·생산관리 - 2022.07.15",2022.07.15,Rating Score2.0,“잘 모르겠다”
861,"Verified User
          현직원 · L***** · 영업 전문가 - 2022.07.14",2022.07.14,Rating Score3.0,“무원”
862,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.07.14",2022.07.14,Rating Score3.0,“그럭저럭 네임밸류 높은 회사”
863,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.07.14",2022.07.14,Rating Score4.0,“급여나 워라벨 복지는 애매하지만 존버한다면 능력을 키울수 있는 회사”
864,"Verified User
          현직원 · O***** · 경영지원·관리 전문가 - 2022.07.14",2022.07.14,Rating Score4.0,“워리밸은 그럭 다만 근무지 이동이 많은편”
865,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.07.14",2022.07.14,Rating Score1.0,“아직도 예전 LG화학이라고 생각해?”
866,"Verified User
          현직원 · 리** · 구매·물류·SCM 전문가 - 2022.07.14",2022.07.14,Rating Score3.0,“아직은 잘 모르겟다”
867,"Verified User
          현직원 · w****** · 연구개발(R&D) - 2022.07.13",2022.07.13,Rating Score4.0,“누구나 아는 회사 자랑하기 좋음”
868,"Verified User
          현직원 · 1******** · 생산엔지니어·생산관리 - 2022.07.13",2022.07.13,Rating Score2.0,“워라벨포기”
869,"Verified User
          현직원 · 헬******* · 환경·안전·보건 전문가 - 2022.07.13",2022.07.13,Rating Score3.0,“상당히 보수적이고 엘지사관학교과 괜한말이 아님 다들 경력 쌓으면 삼성sk감”
870,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2022.07.13",2022.07.13,Rating Score5.0,“갓지화학”
871,"Verified User
          현직원 · C***** · 영업 전문가 - 2022.07.13",2022.07.13,Rating Score3.0,“흠.. 상방에 있는 기업들이 너무많다”
872,"Verified User
          현직원 · 킥* · 경영전략·사업기획·분석전문가 - 2022.07.13",2022.07.13,Rating Score5.0,“워라밸이 보장되는 회사”
873,"Verified User
          현직원 · q***** · IT 기획·매니지먼트 전문가 - 2022.07.13",2022.07.13,Rating Score3.0,"“사공과 숟가락 엊는 사람이 다수, 실제 일하는 사람은 소수”"
874,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2022.07.12",2022.07.12,Rating Score3.0,“애매한 회사”
875,"Verified User
          현직원 · y***** · 하드웨어 엔지니어 - 2022.07.12",2022.07.12,Rating Score3.0,“밥이 맛있는 회사”
876,"Verified User
          현직원 · p****** · 생산엔지니어·생산관리 - 2022.07.12",2022.07.12,Rating Score4.0,“lg중 가장 변화하려하는 회사”
877,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score5.0,“적당히 다닐만한 회사”
878,"Verified User
          현직원 · A***** · 경영지원·관리 전문가 - 2022.07.11",2022.07.11,Rating Score3.0,“워라밸 굿(부바부)”
