,info,date,rating,title
579,"Verified User
          현직원 · 1********* · 상품기획·MD·디자이너 - 2023.01.22",2023.01.22,Rating Score3.0,“성장하고 있는 회사”
580,"Verified User
          현직원 · 2******** · 경영지원·관리 전문가 - 2023.01.21",2023.01.21,Rating Score4.0,“근무환경좋음”
581,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2023.01.21",2023.01.21,Rating Score5.0,“위치만 아니면 만족”
582,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2023.01.21",2023.01.21,Rating Score4.0,“연구직무는 워라밸 보장”
583,"Verified User
          현직원 · x***** · 구매·물류·SCM 전문가 - 2023.01.21",2023.01.21,Rating Score3.0,“기술에 비해 관리력이 떨어짐”
584,"Verified User
          현직원 · c**** · 품질관리·보증 전문가 - 2023.01.21",2023.01.21,Rating Score4.0,“워라밸 좋음 커리어는 모르겠음”
585,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2023.01.21",2023.01.21,Rating Score4.0,“조직문화 좋음”
586,"Verified User
          현직원 · e***** · 정보보안·IT보안 - 2023.01.19",2023.01.19,Rating Score5.0,“조직문화에 힘을 쓰는 혁신기업”
587,"Verified User
          현직원 · 마*** · 생산엔지니어·생산관리 - 2023.01.19",2023.01.19,Rating Score4.0,“미래 매출이 보장된 회사”
588,"Verified User
          현직원 · 아*** · IT 기획·매니지먼트 전문가 - 2023.01.18",2023.01.18,Rating Score4.0,“앞으로의 비전이 기대되는 회사”
589,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.01.18",2023.01.18,Rating Score4.0,“수평적이고 자유로운 조직문화 연봉은 아쉽”
590,"Verified User
          현직원 · 1******* · 품질관리·보증 전문가 - 2023.01.18",2023.01.18,Rating Score5.0,“성장성이 높은 회사”
591,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.01.18",2023.01.18,Rating Score4.0,“부바부 심하고 회사가 굴러가는게 신기한 회사”
592,"Verified User
          현직원 · L******** · 품질관리·보증 전문가 - 2023.01.18",2023.01.18,Rating Score4.0,“젊은 회사”
593,"Verified User
          현직원 · o**** · 연구개발(R&D) - 2023.01.18",2023.01.18,Rating Score5.0,"“성장기대, 젊은 분위기”"
594,"Verified User
          현직원 · 냉**** · 생산엔지니어·생산관리 - 2023.01.18",2023.01.18,Rating Score4.0,“성장하는 회사 그러나”
595,"Verified User
          현직원 · 프**** · 경영전략·사업기획·분석전문가 - 2023.01.17",2023.01.17,Rating Score5.0,“워라밸 좋고 성장하는 회사라 기회 많음”
596,"Verified User
          현직원 · |********* · 구매·물류·SCM 전문가 - 2023.01.17",2023.01.17,Rating Score4.0,“이란거 까지 하는구나 싶다.”
597,"Verified User
          현직원 · 그******** · 환경·안전·보건 전문가 - 2023.01.17",2023.01.17,Rating Score4.0,“워라벨이 좋고 및 성장성이 높은 회사”
598,"Verified User
          현직원 · 인****** · 연구개발(R&D) - 2023.01.17",2023.01.17,Rating Score4.0,“팀바팀 부바부”
599,"Verified User
          현직원 · L******* · 경영지원·관리 전문가 - 2023.01.17",2023.01.17,Rating Score5.0,“너무 좋은 최고의 회사”
600,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2023.01.17",2023.01.17,Rating Score3.0,"“워라벨/사내문화는 좋으나, 일은 잘못하는 회사”"
601,"Verified User
          현직원 · 1********* · 경영전략·사업기획·분석전문가 - 2023.01.16",2023.01.16,Rating Score4.0,“나의 가치를 높여주는 회사”
602,"Verified User
          현직원 · 콜******* · 연구개발(R&D) - 2023.01.15",2023.01.15,Rating Score5.0,“워라벨 끝장”
603,"Verified User
          현직원 · S***** · 구매·물류·SCM 전문가 - 2023.01.15",2023.01.15,Rating Score5.0,“급여 및 복지 좋아져야”
604,"Verified User
          현직원 · 가******** · 영업 전문가 - 2023.01.14",2023.01.14,Rating Score4.0,“업계 1위에서 근무한다는 자부심! 성장하는 만큼 늘어나는 업무량을 받아들이는 것도 필요.”
605,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2023.01.14",2023.01.14,Rating Score4.0,“분위기 좋음 ”
606,"Verified User
          현직원 · t******** · 생산엔지니어·생산관리 - 2023.01.13",2023.01.13,Rating Score4.0,“워라벨이보장될거같은회사”
607,"Verified User
          현직원 · q****** · 경영전략·사업기획·분석전문가 - 2023.01.13",2023.01.13,Rating Score3.0,“재밌는 회사”
608,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2023.01.13",2023.01.13,Rating Score4.0,“워라밸 좋고 성장성 좋은 회사”
609,"Verified User
          현직원 · a********* · IT 기획·매니지먼트 전문가 - 2023.01.12",2023.01.12,Rating Score4.0,“엘지에서 잘나가는 그룹사~”
610,"Verified User
          현직원 · L******* · 연구개발(R&D) - 2023.01.12",2023.01.12,Rating Score3.0,“비전문가 반이상으로 머릿수만 채워진 회사”
611,"Verified User
          현직원 · L***** · 회계·세무·재무 전문가 - 2023.01.11",2023.01.11,Rating Score4.0,“성장하는 회사에서 같이 성장”
612,"Verified User
          전직원 · s****** · 경영전략·사업기획·분석전문가 - 2023.01.10",2023.01.10,Rating Score5.0,“깨어있는 조직이 되어가는중”
613,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2023.01.10",2023.01.10,Rating Score5.0,“배터리 관련 커리어 쌓긴 좋은 회사”
614,"Verified User
          현직원 · B***** · 고객서비스 전문가 - 2023.01.09",2023.01.09,Rating Score5.0,“비젼이 있는 회사”
615,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2023.01.09",2023.01.09,Rating Score4.0,“급여 빼고 다 좋은 회사”
616,"Verified User
          현직원 · ㅇ**** · 연구개발(R&D) - 2023.01.09",2023.01.09,Rating Score4.0,"“나쁘진 않지만, 1티어는 아닌듯”"
617,"Verified User
          현직원 · 1******* · 연구개발(R&D) - 2023.01.08",2023.01.08,Rating Score5.0,“지금까지 만족도 99퍼센트인 회사”
618,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2023.01.08",2023.01.08,Rating Score4.0,“직무가 새분화 되어있음”
619,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2023.01.08",2023.01.08,Rating Score4.0,“적당히라는 점수가 있다면 최고인 횟”
620,"Verified User
          현직원 · !******* · IT 엔지니어 - 2023.01.08",2023.01.08,Rating Score4.0,“안정적인 회사”
621,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2023.01.07",2023.01.07,Rating Score5.0,“급격하게 성장하는 회사”
622,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2023.01.06",2023.01.06,Rating Score3.0,“팀바팀이 큰 회사”
623,"Verified User
          현직원 · i****** · 해외영업·사업개발·마케팅 - 2023.01.05",2023.01.05,Rating Score3.0,“이런 규모의 회사가 이렇게 굴러간다니...?”
624,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2023.01.04",2023.01.04,Rating Score5.0,“개인과 회사가 함께 급성장 중인 회사 ”
625,"Verified User
          전직원 · l***** · 생산엔지니어·생산관리 - 2023.01.03",2023.01.03,Rating Score3.0,“최근 가장 핫한회사임”
626,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2023.01.03",2023.01.03,Rating Score4.0,“경영진의 발전 의지가 보이는 회사”
627,"Verified User
          현직원 · i******* · 상품기획·MD·디자이너 - 2023.01.02",2023.01.02,Rating Score5.0,“워라벨이 보장되고 CEO님 덕에 좋게 변하고있는 신세대 회사”
628,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2023.01.02",2023.01.02,Rating Score5.0,“젊은 분위기의 좋은 회사”
629,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score5.0,“갓영수님 하드캐리로 회사 좋아짐”
630,"Verified User
          현직원 · T******* · 연구개발(R&D) - 2022.12.31",2022.12.31,Rating Score4.0,“지속적인 복지 개선 및 워라밸”
631,"Verified User
          현직원 · l****** · 건설 엔지니어 - 2022.12.31",2022.12.31,Rating Score4.0,“새로운 도전과 시도”
632,"Verified User
          현직원 · |******* · 경영지원·관리 전문가 - 2022.12.29",2022.12.29,Rating Score3.0,“체계가 필요한 회사”
633,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.12.29",2022.12.29,Rating Score4.0,“복지가 좋은회사”
634,"Verified User
          현직원 · 엔********* · 연구개발(R&D) - 2022.12.28",2022.12.28,Rating Score5.0,"“일하고 싶은 회사, 출근하고 싶은 회사”"
635,"Verified User
          현직원 · f***** · 건설 엔지니어 - 2022.12.28",2022.12.28,Rating Score3.0,“좋고 나쁨이 애매한 회사”
636,"Verified User
          현직원 · O***** · 하드웨어 엔지니어 - 2022.12.27",2022.12.27,Rating Score5.0,“CEO가 노력하는 회사”
637,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.12.27",2022.12.27,Rating Score5.0,"“성장기에 진입한 회사, 영수형이 나가신다면 어떻게 되려나 ”"
638,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.12.26",2022.12.26,Rating Score5.0,“워라벨 보장”
639,"Verified User
          현직원 · l********* · 회계·세무·재무 전문가 - 2022.12.26",2022.12.26,Rating Score4.0,“영수형 이후가 기대 되는 회사 ”
640,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.12.26",2022.12.26,Rating Score4.0,“산업 사이클 타고 폭풍 성장하는 회사”
641,"Verified User
          현직원 · k****** · 생산엔지니어·생산관리 - 2022.12.25",2022.12.25,Rating Score4.0,“나름 할만하고 올라갈 기회가 많은 회사”
642,"Verified User
          현직원 · W**** · 연구개발(R&D) - 2022.12.23",2022.12.23,Rating Score5.0,“만족”
643,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2022.12.22",2022.12.22,Rating Score4.0,“더 큰 성장이 기대되는 회사”
644,"Verified User
          현직원 · v******** · 생산엔지니어·생산관리 - 2022.12.22",2022.12.22,Rating Score3.0,“부바부 극심”
645,"Verified User
          현직원 · 외** · 하드웨어 엔지니어 - 2022.12.21",2022.12.21,Rating Score5.0,“어디든 진리의 팀바팀”
646,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.12.21",2022.12.21,Rating Score5.0,“꾸준히 성장하는 회사”
647,"Verified User
          현직원 · 1******** · 환경·안전·보건 전문가 - 2022.12.21",2022.12.21,Rating Score5.0,“분위기갑”
648,"Verified User
          현직원 · 1****** · 건설 엔지니어 - 2022.12.21",2022.12.21,Rating Score4.0,“성장하는 회사”
649,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2022.12.19",2022.12.19,Rating Score3.0,“워라밸좋음”
650,"Verified User
          현직원 · l******** · 환경·안전·보건 전문가 - 2022.12.19",2022.12.19,Rating Score4.0,“엘무원 엘무원 신나는 노래 우리한번 불러본다”
651,"Verified User
          현직원 · 넘******** · 생산엔지니어·생산관리 - 2022.12.17",2022.12.17,Rating Score4.0,“기대해 볼 만한 회사”
652,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2022.12.16",2022.12.16,Rating Score4.0,“계속 발전해나가는 회사”
653,"Verified User
          현직원 · 엔**** · 생산엔지니어·생산관리 - 2022.12.16",2022.12.16,Rating Score4.0,“성장하는 회사”
654,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2022.12.16",2022.12.16,Rating Score4.0,“모든면에서 성장하고 있는 대기업”
655,"Verified User
          현직원 · 고***** · 상품기획·MD·디자이너 - 2022.12.15",2022.12.15,Rating Score4.0,"“워라벨 보장, 사내문화 최고!”"
656,"Verified User
          현직원 · 엘**** · 경영전략·사업기획·분석전문가 - 2022.12.14",2022.12.14,Rating Score5.0,“생각보다 더 좋은 회사”
657,"Verified User
          현직원 · 아***** · 생산엔지니어·생산관리 - 2022.12.14",2022.12.14,Rating Score4.0,"“워라벨, 조직문화, 임금 등이 지속 우상향중인 회사”"
658,"Verified User
          현직원 · i******* · IT 기획·매니지먼트 전문가 - 2022.12.13",2022.12.13,Rating Score4.0,“미래 성장가능성을 기대하는 젊은 회사”
659,"Verified User
          현직원 · 일****** · 연구개발(R&D) - 2022.12.13",2022.12.13,Rating Score4.0,“말그대로 대기업 복지좋고 대우좋지만 그만큼 일해야함”
660,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.12.13",2022.12.13,Rating Score4.0,“워라벨 보장”
661,"Verified User
          현직원 · b******** · 구매·물류·SCM 전문가 - 2022.12.12",2022.12.12,Rating Score4.0,“잘 나가거나 망하거나”
662,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.12.11",2022.12.11,Rating Score4.0,“미래성장성이 있는 회사”
663,"Verified User
          현직원 · g******* · 연구개발(R&D) - 2022.12.10",2022.12.10,Rating Score4.0,“근 1년 동안 나아지고 있음을 체감함”
