,info,date,rating,title
506,"Verified User
          현직원 · 스***** · 생산엔지니어·생산관리 - 2022.07.19",2022.07.19,Rating Score2.0,“사람 갈아서 쓰는 회사”
507,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2022.07.18",2022.07.18,Rating Score3.0,“비젼은 잘 내새우는 회사”
508,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2022.07.17",2022.07.17,Rating Score2.0,“그냥그런회사”
509,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2022.07.16",2022.07.16,Rating Score3.0,“4조3교대지만 2조2교대인 회사”
510,"Verified User
          현직원 · w***** · 마케팅·홍보 전문가 - 2022.07.16",2022.07.16,Rating Score4.0,“정치를 경험하고 싶다면”
511,"Verified User
          현직원 · 탬** · 생산엔지니어·생산관리 - 2022.07.15",2022.07.15,Rating Score3.0,“부바부의 끝”
512,"Verified User
          현직원 · r******** · 생산엔지니어·생산관리 - 2022.07.15",2022.07.15,Rating Score5.0,“삼성은 역시 삼성이다.”
513,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2022.07.14",2022.07.14,Rating Score4.0,“더 배울수 있는 회사”
514,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2022.07.14",2022.07.14,Rating Score4.0,“워라밸 좋은 회사”
515,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.07.12",2022.07.12,Rating Score4.0,“계약직맘 돌려쓰는회사”
516,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2022.07.12",2022.07.12,Rating Score4.0,“부바부 근무강도가  너무 심한회사”
517,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2022.07.12",2022.07.12,Rating Score4.0,“일할사람이 없음”
518,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score4.0,“계약직은 알바용”
519,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score3.0,“사람 없어서 맞교대 주 4일 하는 회사.”
520,"Verified User
          현직원 · 소****** · 하드웨어 엔지니어 - 2022.07.10",2022.07.10,Rating Score3.0,“부서바이 부서 차가 큰 회사”
521,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.07.10",2022.07.10,Rating Score3.0,“중소기업보다는 확실히 좋은 그러나 대기업은 또 애매한  중간 지점”
522,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2022.07.08",2022.07.08,Rating Score4.0,“앞으로가 걱정”
523,"Verified User
          현직원 · p**** · 생산엔지니어·생산관리 - 2022.07.07",2022.07.07,Rating Score3.0,“발전하려고 노력하는 회사”
524,"Verified User
          현직원 · 언*** · 생산엔지니어·생산관리 - 2022.07.05",2022.07.05,Rating Score5.0,“비전이 있는 회사”
525,"Verified User
          현직원 · 백**** · 생산엔지니어·생산관리 - 2022.07.05",2022.07.05,Rating Score4.0,“나는 좋은 회사”
526,"Verified User
          현직원 · Q**** · 생산엔지니어·생산관리 - 2022.07.02",2022.07.02,Rating Score3.0,“대기업을 맛 볼 수 있는 회사”
527,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2022.07.01",2022.07.01,Rating Score3.0,“빛 좋은 개살구”
528,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.06.27",2022.06.27,Rating Score3.0,“출장 인생”
529,"Verified User
          현직원 · b****** · 생산엔지니어·생산관리 - 2022.06.27",2022.06.27,Rating Score2.0,“낫베드 ”
530,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.06.26",2022.06.26,Rating Score4.0,“점점 나아지고는 있음”
531,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2022.06.24",2022.06.24,Rating Score4.0,“워라밸이 보장됨”
532,"Verified User
          현직원 · 날******* · 연구개발(R&D) - 2022.06.24",2022.06.24,Rating Score4.0,“팁바팀이라지만... 참 좋은 회사라 생각”
533,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2022.06.23",2022.06.23,Rating Score4.0,“워라밸이 보장되는 회사”
534,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.06.23",2022.06.23,Rating Score3.0,“삼성전자”
535,"Verified User
          현직원 · 이***** · 품질관리·보증 전문가 - 2022.06.22",2022.06.22,Rating Score3.0,“금융치료가 되는회사”
536,"Verified User
          현직원 · C***** · 마케팅·홍보 전문가 - 2022.06.21",2022.06.21,Rating Score3.0,“역피라미드 구조. 인사팀 역할 시급”
537,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.06.20",2022.06.20,Rating Score1.0,“아마추어 경영진 & 덩치만 큰 대기업”
538,"Verified User
          현직원 · n******* · 생산엔지니어·생산관리 - 2022.06.19",2022.06.19,Rating Score3.0,“현장직은 갈려나가는 회사”
539,"Verified User
          현직원 · 폴*** · 생산엔지니어·생산관리 - 2022.06.19",2022.06.19,Rating Score2.0,“딱 일한만큼 줍니다”
540,"Verified User
          현직원 · .*** · 품질관리·보증 전문가 - 2022.06.19",2022.06.19,Rating Score3.0,“평타치인 회사”
541,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2022.06.18",2022.06.18,Rating Score3.0,“빡센..그러나 그룹에서 버림받은”
542,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2022.06.15",2022.06.15,Rating Score3.0,“돈을 모으기 쉬운 회사”
543,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.06.15",2022.06.15,Rating Score3.0,“진리의 팀바팀”
544,"Verified User
          현직원 · 9**** · 연구개발(R&D) - 2022.06.15",2022.06.15,Rating Score5.0,“꾸준히 성장하는 삼성그룹에 속한 배터리회사”
545,"Verified User
          현직원 · 나**** · 생산엔지니어·생산관리 - 2022.06.13",2022.06.13,Rating Score3.0,“제조직 교대 시 칼퇴근보장”
546,"Verified User
          현직원 · 나*** · 생산엔지니어·생산관리 - 2022.06.13",2022.06.13,Rating Score4.0,“미래 전망이 좋은 회사”
547,"Verified User
          현직원 · d****** · 경영지원·관리 전문가 - 2022.06.12",2022.06.12,Rating Score3.0,“워라밸은 보장되는 회사”
548,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.06.11",2022.06.11,Rating Score3.0,“한만큼 보장받는 회사”
549,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2022.06.10",2022.06.10,Rating Score4.0,“워라벨이 좋은 회사”
550,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.06.10",2022.06.10,Rating Score4.0,“그냥 저냥 무난한 회사”
551,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2022.06.08",2022.06.08,Rating Score2.0,“일한만큼 주는회사”
552,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2022.06.07",2022.06.07,Rating Score4.0,“워라벨이 좋은 회사”
553,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2022.06.06",2022.06.06,Rating Score3.0,“그저그런회사”
554,"Verified User
          현직원 · y********* · 고객서비스 전문가 - 2022.06.06",2022.06.06,Rating Score3.0,“이직률 높은 회사”
555,"Verified User
          현직원 · 설*** · 생산엔지니어·생산관리 - 2022.06.06",2022.06.06,Rating Score4.0,“국내 대기업 3성그룹 전자 계열사”
556,"Verified User
          현직원 · S**** · 생산엔지니어·생산관리 - 2022.06.06",2022.06.06,Rating Score2.0,“워라벨이 없는 회사”
557,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2022.06.06",2022.06.06,Rating Score3.0,“평타”
558,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.06.05",2022.06.05,Rating Score4.0,“중간 굵기로 길게 가는 회사”
559,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.06.05",2022.06.05,Rating Score3.0,“워라밸 보장 안되고 맞교대 엄청하지만 일 많이해서 돈 많이 벌고 싶은사람들의 성지”
560,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2022.06.04",2022.06.04,Rating Score4.0,“대기업”
561,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.06.04",2022.06.04,Rating Score3.0,“돈 모으기 좋은 회사”
562,"Verified User
          현직원 · H**** · 생산엔지니어·생산관리 - 2022.06.03",2022.06.03,Rating Score2.0,“미래가 불투명한 회사”
563,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.06.02",2022.06.02,Rating Score5.0,“성장하는 회사”
564,"Verified User
          현직원 · 도*** · 환경·안전·보건 전문가 - 2022.06.01",2022.06.01,Rating Score2.0,“그냥 삼성계열사”
565,"Verified User
          현직원 · 오**** · 생산엔지니어·생산관리 - 2022.05.31",2022.05.31,Rating Score3.0,“낫배드”
566,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2022.05.31",2022.05.31,Rating Score5.0,“삼성 이라는 네임벨류. ”
567,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.05.29",2022.05.29,Rating Score1.0,“정상적일수록 퇴사하는 회사”
568,"Verified User
          현직원 · 또**** · 하드웨어 엔지니어 - 2022.05.28",2022.05.28,Rating Score3.0,“삼성의 탈을 쓴 회사”
569,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.05.28",2022.05.28,Rating Score2.0,“워라벨 보장 안되는 회사”
570,"Verified User
          현직원 · e******* · 하드웨어 엔지니어 - 2022.05.26",2022.05.26,Rating Score3.0,“갈곳없으면 다닐만한 회사”
571,"Verified User
          현직원 · ㅣ******** · 생산엔지니어·생산관리 - 2022.05.26",2022.05.26,Rating Score3.0,“갈수 있을때 다른회사로”
572,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2022.05.26",2022.05.26,Rating Score4.0,“그냥저냥”
573,"Verified User
          전직원 · l******* · 생산엔지니어·생산관리 - 2022.05.26",2022.05.26,Rating Score3.0,“삼성중후자 ”
574,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2022.05.26",2022.05.26,Rating Score3.0,“워라밸 보장됨”
575,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2022.05.25",2022.05.25,Rating Score4.0,“무난한 대기업”
576,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2022.05.24",2022.05.24,Rating Score2.0,“생산직은 다니면 현타오는 회사”
577,"Verified User
          현직원 · (**** · 구매·물류·SCM 전문가 - 2022.05.23",2022.05.23,Rating Score3.0,“딱히없네”
578,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2022.05.22",2022.05.22,Rating Score5.0,“워라밸이 보장되는 회사”
579,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2022.05.22",2022.05.22,Rating Score4.0,"“워라밸 Good, 좋은 동료 but 많은 꼰대들”"
580,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2022.05.21",2022.05.21,Rating Score3.0,“나름 대기업”
581,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2022.05.21",2022.05.21,Rating Score5.0,“Soso”
582,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.05.21",2022.05.21,Rating Score4.0,“버는만큼 뿌리기만 하면 완벽한회사”
583,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2022.05.19",2022.05.19,Rating Score4.0,“신입이라 잘 모름”
584,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.05.17",2022.05.17,Rating Score3.0,“너무 꼰대문화가득함”
585,"Verified User
          현직원 · g***** · 구매·물류·SCM 전문가 - 2022.05.16",2022.05.16,Rating Score3.0,“전반적으로 무난한 회사”
586,"Verified User
          현직원 · 요***** · 해외영업·사업개발·마케팅 - 2022.05.16",2022.05.16,Rating Score5.0,“워라밸 보장”
587,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.05.14",2022.05.14,Rating Score3.0,“나쁘지는 않은 회사”
588,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2022.05.14",2022.05.14,Rating Score3.0,“그럭저럭 괜찮은 회사”
589,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2022.05.14",2022.05.14,Rating Score2.0,“워라밸 빈부격차가 커지는 회사”
590,"Verified User
          현직원 · 똠* · 생산엔지니어·생산관리 - 2022.05.13",2022.05.13,Rating Score5.0,“비젼 있는 업종인데 중장기 전략이 부재”
591,"Verified User
          현직원 · s******* · 생산엔지니어·생산관리 - 2022.05.13",2022.05.13,Rating Score3.0,“삼성답게 개방적인 느낌??”
592,"Verified User
          현직원 · u***** · 간호사 - 2022.05.13",2022.05.13,Rating Score4.0,“연구직은 괜찮은 회사”
593,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2022.05.12",2022.05.12,Rating Score3.0,“워라밸 및 연차의자유”
594,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2022.05.12",2022.05.12,Rating Score4.0,“복지 개꿀 성과 개꿀”
