,info,date,rating,title
841,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.16",2022.01.16,Rating Score3.0,“삼성이라는 이름빼면 아무것도 없는 회사”
842,"Verified User
          현직원 · s******** · 연구개발(R&D) - 2022.01.15",2022.01.15,Rating Score4.0,“사기가 저하되어 있는 회사”
843,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.01.15",2022.01.15,Rating Score4.0,“괜찮은회사”
844,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.01.15",2022.01.15,Rating Score3.0,“회사원으론 좋아요”
845,"Verified User
          현직원 · l******** · IT 기획·매니지먼트 전문가 - 2022.01.14",2022.01.14,Rating Score3.0,“Si로 삼성 타이틀 언제까지 달 수 있을지 모르겠음”
846,"Verified User
          현직원 · w***** · IT 엔지니어 - 2022.01.14",2022.01.14,Rating Score4.0,“여유가 있는 그 곳”
847,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.01.14",2022.01.14,Rating Score3.0,“성장성이 낮지만 좋은 워라벨과 급여”
848,"Verified User
          현직원 · :********* · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score3.0,“워라밸로 만족하기엔...”
849,"Verified User
          현직원 · q********* · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score3.0,“삼성 브랜드 빼면 글쎄다..”
850,"Verified User
          현직원 · W***** · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score4.0,“미래의성장동력이 꺼져간다”
851,"Verified User
          현직원 · s******** · 경영전략·사업기획·분석전문가 - 2022.01.11",2022.01.11,Rating Score4.0,“딱히 모난 것 없이 다방면으로 좋은 회사”
852,"Verified User
          현직원 · I***** · IT 엔지니어 - 2022.01.11",2022.01.11,Rating Score4.0,“이정도의 근무에 급여면 합리적인 회사”
853,"Verified User
          현직원 · k***** · IT 엔지니어 - 2022.01.11",2022.01.11,Rating Score3.0,“전형적인 대기업 그래도 조금씩 발전중”
854,"Verified User
          현직원 · c****** · IT 엔지니어 - 2022.01.11",2022.01.11,Rating Score4.0,“워라밸 충분 IT개발자 성장은 쉽지않음”
855,"Verified User
          현직원 · y***** · IT 엔지니어 - 2022.01.11",2022.01.11,Rating Score2.0,“전자에 휘둘리는 미래가 없는 후자회사”
856,"Verified User
          현직원 · j***** · IT 엔지니어 - 2022.01.09",2022.01.09,Rating Score3.0,“개발자로는 별로. 회사원으로 다니기는 좋음”
857,"Verified User
          현직원 · c***** · IT 엔지니어 - 2022.01.08",2022.01.08,Rating Score1.0,“부바부”
858,"Verified User
          현직원 · I***** · IT 엔지니어 - 2022.01.07",2022.01.07,Rating Score3.0,“MES 쪽. 워라밸 보장가능.”
859,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2022.01.07",2022.01.07,Rating Score3.0,“삼성과 it회사의 탈을 쓴 하청업체”
860,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2022.01.07",2022.01.07,Rating Score4.0,“무난함”
861,"Verified User
          현직원 · x***** · IT 엔지니어 - 2022.01.06",2022.01.06,Rating Score4.0,"“극강의 워라벨과 고액 연봉, 하지만...”"
862,"Verified User
          현직원 · 침** · IT 엔지니어 - 2022.01.06",2022.01.06,Rating Score3.0,“워라벨은 확실히 가져갈수있음”
863,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2022.01.05",2022.01.05,Rating Score4.0,“전반적으로 평균 점수가 높은 회사”
864,"Verified User
          전직원 · 또**** · 마케팅·홍보 전문가 - 2022.01.05",2022.01.05,Rating Score5.0,“다시 돌아가고싶은 정말 좋은 회사”
865,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.01.05",2022.01.05,Rating Score5.0,“적당히 다니기 좋으나 커리어는 글쎄”
866,"Verified User
          현직원 · 머****** · 회계·세무·재무 전문가 - 2022.01.04",2022.01.04,Rating Score3.0,“워라밸이 되는 회사”
867,"Verified User
          현직원 · K********* · IT 엔지니어 - 2022.01.04",2022.01.04,Rating Score3.0,“워라벨은 좋지만 미래가 불투명..”
868,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2022.01.03",2022.01.03,Rating Score3.0,“대충 다니기에 좋은 회사”
869,"Verified User
          현직원 · e***** · IT 엔지니어 - 2022.01.03",2022.01.03,Rating Score3.0,“자출제 잘돼있는 회사”
870,"Verified User
          현직원 · 새*** · IT 엔지니어 - 2022.01.02",2022.01.02,Rating Score3.0,“나쁘지 않은 연봉으로 다니는 회사”
871,"Verified User
          현직원 · B***** · IT 엔지니어 - 2022.01.01",2022.01.01,Rating Score2.0,“현재(워라밸)는 좋으나 미래가 불투명한 회사”
872,"Verified User
          현직원 · l******* · IT 엔지니어 - 2022.01.01",2022.01.01,Rating Score2.0,“워라밸 좋지만 커리어개발이나 비전은 없는 회사”
873,"Verified User
          현직원 · 홍** · IT 디자이너 - 2021.12.31",2021.12.31,Rating Score4.0,“삼성 혜택과 안정된 복지 급여”
874,"Verified User
          현직원 · 호*** · IT 기획·매니지먼트 전문가 - 2021.12.31",2021.12.31,Rating Score4.0,“안정적인회사”
875,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2021.12.30",2021.12.30,Rating Score4.0,“워라벨최고”
876,"Verified User
          현직원 · b***** · IT 엔지니어 - 2021.12.30",2021.12.30,Rating Score3.0,“가라앉는 배”
877,"Verified User
          현직원 · i********* · 정보보안·IT보안 - 2021.12.30",2021.12.30,Rating Score3.0,“나가긴 아깝고 다니긴 빡치는 회사”
878,"Verified User
          현직원 · h***** · IT 엔지니어 - 2021.12.29",2021.12.29,Rating Score3.0,“워리벨이좋은회사”
879,"Verified User
          현직원 · p***** · IT 엔지니어 - 2021.12.29",2021.12.29,Rating Score4.0,“워라밸과 적당한 교육기회를 얻을 수 있는 회사”
880,"Verified User
          현직원 · t***** · IT 엔지니어 - 2021.12.29",2021.12.29,Rating Score3.0,“워라밸과 삼성타이틀은 좋은 회사”
881,"Verified User
          현직원 · T***** · IT 엔지니어 - 2021.12.29",2021.12.29,Rating Score3.0,“대기업이라는 장점 이외엔..”
882,"Verified User
          현직원 · E***** · IT 기획·매니지먼트 전문가 - 2021.12.28",2021.12.28,Rating Score4.0,“표류중인 삼성후자”
883,"Verified User
          현직원 · ㄴ****** · IT 엔지니어 - 2021.12.28",2021.12.28,Rating Score2.0,“무념무상으로 다닐수있는 대기업 원한다면 추천”
884,"Verified User
          현직원 · m**** · IT 엔지니어 - 2021.12.28",2021.12.28,Rating Score5.0,"“업무, 복지, 급여 3박자 좋음”"
885,"Verified User
          현직원 · m***** · IT 엔지니어 - 2021.12.28",2021.12.28,Rating Score5.0,“그래도 안정감을 주는 회사”
886,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2021.12.28",2021.12.28,Rating Score3.0,“안정적인 삶 추구하는 분께 추천”
887,"Verified User
          현직원 · q***** · IT 엔지니어 - 2021.12.28",2021.12.28,Rating Score3.0,“워라벨 연봉만 굿”
888,"Verified User
          현직원 · i********* · IT 엔지니어 - 2021.12.27",2021.12.27,Rating Score2.0,“본사라면 워라밸 괜찮은 회사”
889,"Verified User
          현직원 · k***** · IT 엔지니어 - 2021.12.27",2021.12.27,Rating Score4.0,“팀별차이가 큰 회사”
890,"Verified User
          현직원 · O***** · IT 엔지니어 - 2021.12.26",2021.12.26,Rating Score3.0,“워라밸 보장”
891,"Verified User
          현직원 · g********* · IT 엔지니어 - 2021.12.26",2021.12.26,Rating Score1.0,“삼성전자 직속 노예 사무소”
892,"Verified User
          현직원 · j******** · IT 엔지니어 - 2021.12.25",2021.12.25,Rating Score3.0,“부서별극과극”
893,"Verified User
          현직원 · n***** · IT 엔지니어 - 2021.12.25",2021.12.25,Rating Score3.0,“한치앞도 안보이는 미래”
894,"Verified User
          현직원 · f***** · IT 엔지니어 - 2021.12.24",2021.12.24,Rating Score3.0,“구조적 한계가 명확한 회사”
895,"Verified User
          현직원 · t******** · IT 엔지니어 - 2021.12.24",2021.12.24,Rating Score3.0,“머리비우고 다니기 좋음”
896,"Verified User
          현직원 · 서******* · 경영지원·관리 전문가 - 2021.12.24",2021.12.24,Rating Score2.0,“삼성 후자의 한계”
897,"Verified User
          현직원 · J** · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score5.0,“연봉높고 복지좋은 회사”
898,"Verified User
          현직원 · 끌*** · IT 기획·매니지먼트 전문가 - 2021.12.23",2021.12.23,Rating Score3.0,“삼성 타이틀말곤 아무것도 없는 곳”
899,"Verified User
          현직원 · l***** · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score3.0,“워라밸은 보장됨”
900,"Verified User
          현직원 · L******* · 영업 전문가 - 2021.12.23",2021.12.23,Rating Score3.0,“미래없는 안전한 회사”
901,"Verified User
          현직원 · e***** · IT 엔지니어 - 2021.12.23",2021.12.23,Rating Score3.0,“워라벨은 인정! 커리어는 노답!”
902,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2021.12.22",2021.12.22,Rating Score3.0,“뭐든 기본은 하나 그 이상은 없음”
903,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.12.22",2021.12.22,Rating Score2.0,"“일하는 사람의 지옥, 안주하는 사람의 천국”"
904,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2021.12.22",2021.12.22,Rating Score5.0,“공부를 계속해야하는 회사”
905,"Verified User
          현직원 · G***** · 상품기획·MD·디자이너 - 2021.12.22",2021.12.22,Rating Score3.0,“생각 없이 다니기에 적합한 회사”
906,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2021.12.21",2021.12.21,Rating Score4.0,“시차출퇴근제”
907,"Verified User
          현직원 · T***** · IT 디자이너 - 2021.12.21",2021.12.21,Rating Score3.0,“커리어 발전을 포기하면 정말 좋은 회사”
908,"Verified User
          현직원 · E***** · 구매·물류·SCM 전문가 - 2021.12.21",2021.12.21,Rating Score3.0,“미래를 포기하면 편한회사”
909,"Verified User
          현직원 · 1******* · IT 엔지니어 - 2021.12.20",2021.12.20,Rating Score3.0,“취합이 많은 곳”
910,"Verified User
          현직원 · 곰* · IT 기획·매니지먼트 전문가 - 2021.12.20",2021.12.20,Rating Score3.0,“부바부의 끝”
911,"Verified User
          현직원 · e***** · 정보보안·IT보안 - 2021.12.20",2021.12.20,Rating Score5.0,“워라밸 완전만족”
912,"Verified User
          현직원 · 다**** · IT 엔지니어 - 2021.12.20",2021.12.20,Rating Score3.0,“대기업 타이틀에 걸려있는 애매함의 위치”
913,"Verified User
          현직원 · Y*** · IT 엔지니어 - 2021.12.19",2021.12.19,Rating Score3.0,“워라밸만 있는 회사”
914,"Verified User
          현직원 · k********* · IT 엔지니어 - 2021.12.19",2021.12.19,Rating Score3.0,“삼성의 공무원. 그러나 미래는 보장할수 없다”
915,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.12.18",2021.12.18,Rating Score4.0,“워라밸 괜찮지만 점점 미래가 보이지 않는것같아!”
916,"Verified User
          현직원 · !********* · IT 엔지니어 - 2021.12.18",2021.12.18,Rating Score4.0,“능력좋은사람들이 많은회사”
917,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.12.17",2021.12.17,Rating Score3.0,“부바부이지만 대체적으로 워라밸 만족”
918,"Verified User
          현직원 · A***** · IT 엔지니어 - 2021.12.17",2021.12.17,Rating Score2.0,"“미래가 없는 회사, IT 회사가 아니에요”"
919,"Verified User
          현직원 · B***** · IT 엔지니어 - 2021.12.16",2021.12.16,Rating Score3.0,“역피라미드 짱짱맨”
920,"Verified User
          현직원 · d****** · IT 엔지니어 - 2021.12.16",2021.12.16,Rating Score4.0,“IT에서 분야에서 일하는 사람이라면 최상의 회사가 아닐까 생각함”
921,"Verified User
          현직원 · K***** · IT 엔지니어 - 2021.12.16",2021.12.16,Rating Score5.0,“워라밸 최고”
922,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.12.16",2021.12.16,Rating Score3.0,"“워라벨 보장, 미래는??”"
923,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2021.12.16",2021.12.16,Rating Score4.0,“복지 좋은 쾌적한 회사”
924,"Verified User
          현직원 · d***** · IT 엔지니어 - 2021.12.15",2021.12.15,Rating Score2.0,“불안함이 너무 큰 회사”
925,"Verified User
          현직원 · J***** · IT 엔지니어 - 2021.12.14",2021.12.14,Rating Score1.0,“워라밸 보장 안되는 회사”
926,"Verified User
          현직원 · i****** · IT 기획·매니지먼트 전문가 - 2021.12.12",2021.12.12,Rating Score2.0,“미래가 없는 회사”
927,"Verified User
          현직원 · J***** · 정보보안·IT보안 - 2021.12.12",2021.12.12,Rating Score3.0,“그나마 복지”
928,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.12.12",2021.12.12,Rating Score5.0,“워라밸보장”
929,"Verified User
          현직원 · c***** · IT 엔지니어 - 2021.12.11",2021.12.11,Rating Score4.0,“삼무원 ”
930,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2021.12.11",2021.12.11,Rating Score3.0,“그래도 아직 괜찮은 편”
931,"Verified User
          현직원 · 쇼**** · IT 기획·매니지먼트 전문가 - 2021.12.11",2021.12.11,Rating Score4.0,“발전은 없으나 워라벨은 가능. 복지 좋음”
932,"Verified User
          현직원 · t********* · IT 엔지니어 - 2021.12.09",2021.12.09,Rating Score3.0,“대충 다니기엔 좋은 회사”
933,"Verified User
          현직원 · 스******* · 경영지원·관리 전문가 - 2021.12.08",2021.12.08,Rating Score3.0,“갑갑함을 견뎌내면 편안히 다니기 나쁘지 않은 회사 ”
