,info,date,rating,title
493,"Verified User
          현직원 · 햄** · 품질관리·보증 전문가 - 2022.09.28",2022.09.28,Rating Score4.0,“워라밸 최상위 포식자 (직무차이있음)”
494,"Verified User
          현직원 · b******** · 생산엔지니어·생산관리 - 2022.09.24",2022.09.24,Rating Score5.0,“전체적으로 괜찮으나 진리의 부바부”
495,"Verified User
          현직원 · u***** · 영업 전문가 - 2022.09.24",2022.09.24,Rating Score4.0,“워라밸과 정년 안정성”
496,"Verified User
          현직원 · k***** · 정보보안·IT보안 - 2022.09.23",2022.09.23,Rating Score4.0,“생각보다 무난”
497,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2022.09.23",2022.09.23,Rating Score4.0,“워라밸이 보장되는 회사”
498,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.09.18",2022.09.18,Rating Score4.0,“공대생에게 무난한회사”
499,"Verified User
          현직원 · 아*** · 생산엔지니어·생산관리 - 2022.09.16",2022.09.16,Rating Score3.0,“줄을 잘서면 좋은회사”
500,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2022.09.15",2022.09.15,Rating Score4.0,“워라밸 훌륭함”
501,"Verified User
          현직원 · .******** · 생산엔지니어·생산관리 - 2022.09.14",2022.09.14,Rating Score4.0,“국내 최고 직장 중 하나”
502,"Verified User
          전직원 · S***** · 생산엔지니어·생산관리 - 2022.09.09",2022.09.09,Rating Score4.0,“하는 일 대비 받아가는 것이 많은 회사”
503,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.09.08",2022.09.08,Rating Score4.0,“정년까지 다닐 수 있는 회사”
504,"Verified User
          현직원 · a***** · 구매·물류·SCM 전문가 - 2022.09.08",2022.09.08,Rating Score3.0,“완성차 회사 다닌다는 자부심 하나”
505,"Verified User
          현직원 · 즐********* · 회계·세무·재무 전문가 - 2022.09.07",2022.09.07,Rating Score5.0,“구시대를 벗어나 새로운 회사로 거듭나는중...”
506,"Verified User
          현직원 · o***** · 구매·물류·SCM 전문가 - 2022.09.05",2022.09.05,Rating Score4.0,“워라밸이 좋음”
507,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2022.09.05",2022.09.05,Rating Score5.0,“워라벨 최고”
508,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.09.05",2022.09.05,Rating Score5.0,“갓기업”
509,"Verified User
          현직원 · h***** · 영업 전문가 - 2022.09.04",2022.09.04,Rating Score3.0,“조직문화는 좋다”
510,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2022.09.03",2022.09.03,Rating Score3.0,“그냥저냥 다닐만한 회사”
511,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2022.09.02",2022.09.02,Rating Score3.0,“워라벨이 보장되는 회사”
512,"Verified User
          현직원 · 뿌*** · 경영지원·관리 전문가 - 2022.08.22",2022.08.22,Rating Score5.0,“워라벨 최고”
513,"Verified User
          현직원 · Q***** · IT 기획·매니지먼트 전문가 - 2022.08.22",2022.08.22,Rating Score3.0,“워라밸 보장되는 회사”
514,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2022.08.20",2022.08.20,Rating Score5.0,“워라밸은 보장되는 회사”
515,"Verified User
          현직원 · z***** · 회계·세무·재무 전문가 - 2022.08.20",2022.08.20,Rating Score5.0,“성장 가능성 높고 연봉 높고 기회 많은 회사”
516,"Verified User
          현직원 · k********* · IT 엔지니어 - 2022.08.19",2022.08.19,Rating Score4.0,“워라벨이 보장되는 회사”
517,"Verified User
          현직원 · 캬*** · 경영전략·사업기획·분석전문가 - 2022.08.19",2022.08.19,Rating Score4.0,“부바부겠지만 저연차부터 많은 권한을 갖고 성장할 수 있는 회사”
518,"Verified User
          현직원 · k***** · 마케팅·홍보 전문가 - 2022.08.19",2022.08.19,Rating Score4.0,“기무원 가능”
519,"Verified User
          현직원 · I********* · 경영지원·관리 전문가 - 2022.08.18",2022.08.18,Rating Score3.0,“편하게.. 편하게...”
520,"Verified User
          현직원 · v***** · 마케팅·홍보 전문가 - 2022.08.17",2022.08.17,Rating Score3.0,“워라벨 좋음 휴가 많음”
521,"Verified User
          현직원 · a***** · 경영전략·사업기획·분석전문가 - 2022.08.17",2022.08.17,Rating Score4.0,“워라밸은좋아지고있긴함”
522,"Verified User
          현직원 · q**** · 생산엔지니어·생산관리 - 2022.08.16",2022.08.16,Rating Score5.0,“회사의 비전이 모빌리티로 급격하게 발전”
523,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.08.15",2022.08.15,Rating Score5.0,“워라벨이 보장되는 회사”
524,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2022.08.15",2022.08.15,Rating Score3.0,“경영진이 안좋음”
525,"Verified User
          현직원 · ^****** · IT 엔지니어 - 2022.08.15",2022.08.15,Rating Score5.0,“글로벌 완성차 업계”
526,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2022.08.15",2022.08.15,Rating Score4.0,“워라벨이 보장되는회사”
527,"Verified User
          현직원 · L***** · 품질관리·보증 전문가 - 2022.08.12",2022.08.12,Rating Score5.0,“워라벨 굿!!”
528,"Verified User
          현직원 · w********* · 생산엔지니어·생산관리 - 2022.08.11",2022.08.11,Rating Score4.0,“워라벨 탑”
529,"Verified User
          현직원 · s****** · 회계·세무·재무 전문가 - 2022.08.11",2022.08.11,Rating Score3.0,“적당히 괜찮은 회사”
530,"Verified User
          현직원 · F***** · 고객서비스 전문가 - 2022.08.10",2022.08.10,Rating Score3.0,“워라밸은 보장되는회사”
531,"Verified User
          현직원 · l********* · 마케팅·홍보 전문가 - 2022.08.10",2022.08.10,Rating Score3.0,“미래가 어느 쪽으로 갈지 모르겠음”
532,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.08.09",2022.08.09,Rating Score4.0,“괜찮은 회사지만 부바부가 심함.”
533,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2022.08.09",2022.08.09,Rating Score4.0,“워라밸은 인정”
534,"Verified User
          현직원 · !********* · IT 기획·매니지먼트 전문가 - 2022.08.08",2022.08.08,Rating Score4.0,“워라밸은 좋은편”
535,"Verified User
          현직원 · r******** · 생산엔지니어·생산관리 - 2022.08.08",2022.08.08,Rating Score3.0,“워라밸밖에 없는 회사”
536,"Verified User
          현직원 · i******* · IT 기획·매니지먼트 전문가 - 2022.08.08",2022.08.08,Rating Score4.0,“다니기 무난한 곳”
537,"Verified User
          현직원 · k******** · 경영지원·관리 전문가 - 2022.08.07",2022.08.07,Rating Score5.0,“대기업인가싶은회사”
538,"Verified User
          현직원 · ***** · 생산엔지니어·생산관리 - 2022.08.05",2022.08.05,Rating Score4.0,“욕심없이 적당한 취미생활 즐기며 안정적으로 다니기에 좋은 회사”
539,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2022.08.05",2022.08.05,Rating Score4.0,“워라밸은 좋은데”
540,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.08.01",2022.08.01,Rating Score5.0,“워라벨과 안정성이있는 회사”
541,"Verified User
          현직원 · Y***** · 환경·안전·보건 전문가 - 2022.08.01",2022.08.01,Rating Score3.0,“아무생각없이 귀막고 다니기 최고의 회사”
542,"Verified User
          현직원 · 꺄** · 마케팅·홍보 전문가 - 2022.07.31",2022.07.31,Rating Score5.0,“좋아지고 있다”
543,"Verified User
          현직원 · Y***** · 품질관리·보증 전문가 - 2022.07.31",2022.07.31,Rating Score5.0,“다방면으로 괜찮은 회사”
544,"Verified User
          현직원 · 슬**** · 경영지원·관리 전문가 - 2022.07.29",2022.07.29,Rating Score5.0,“좋은 회사임”
545,"Verified User
          현직원 · 뗄**** · 연구개발(R&D) - 2022.07.28",2022.07.28,Rating Score4.0,“워라벨 좋은 젊어지는 회사”
546,"Verified User
          현직원 · I********* · IT 엔지니어 - 2022.07.27",2022.07.27,Rating Score3.0,“워라밸을 즐기며 인생을 마무리 하고 싶다면...”
547,"Verified User
          전직원 · d********* · 해외영업·사업개발·마케팅 - 2022.07.27",2022.07.27,Rating Score2.0,“커리어 포기하고 워라밸만 따지면 좋은 회사”
548,"Verified User
          현직원 · t********* · 연구개발(R&D) - 2022.07.26",2022.07.26,Rating Score3.0,“워라벨하나 좋은 회사”
549,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2022.07.26",2022.07.26,Rating Score4.0,“자동차 산업의 밝은 미래 전망”
550,"Verified User
          현직원 · Y***** · 환경·안전·보건 전문가 - 2022.07.25",2022.07.25,Rating Score4.0,“생각보다 자유로운분위기”
551,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2022.07.25",2022.07.25,Rating Score5.0,“워라벨 최고”
552,"Verified User
          현직원 · z******** · 하드웨어 엔지니어 - 2022.07.24",2022.07.24,Rating Score4.0,“워라밸 보장 잘되는 회사같습니다”
553,"Verified User
          현직원 · M********* · 생산엔지니어·생산관리 - 2022.07.24",2022.07.24,Rating Score4.0,“워라벨이 가면 갈 수록 향상되고 있음”
554,"Verified User
          현직원 · |******* · 회계·세무·재무 전문가 - 2022.07.24",2022.07.24,Rating Score3.0,“퇴근이른거빼고 다 단점임 그것도 일찍출근해서 일찍퇴근”
555,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2022.07.22",2022.07.22,Rating Score5.0,“따뜻하고 성실한 사람들이 많은 워라밸 좋은 곳”
556,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2022.07.21",2022.07.21,Rating Score4.0,“하는거에 비해 돈많이 받음”
557,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2022.07.20",2022.07.20,Rating Score5.0,“좋은 회사”
558,"Verified User
          현직원 · e***** · 회계·세무·재무 전문가 - 2022.07.19",2022.07.19,Rating Score4.0,“무난무난한 회사”
559,"Verified User
          현직원 · q******* · 영업 전문가 - 2022.07.18",2022.07.18,Rating Score4.0,“자연은퇴가 진행되는 중”
560,"Verified User
          현직원 · s********* · 구매·물류·SCM 전문가 - 2022.07.16",2022.07.16,Rating Score4.0,“요즘 급여가 좀 별로임”
561,"Verified User
          현직원 · t********* · 경영지원·관리 전문가 - 2022.07.14",2022.07.14,Rating Score3.0,“공장 중심의 회사”
562,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2022.07.14",2022.07.14,Rating Score1.0,“회장만 행복한 회사”
563,"Verified User
          현직원 · :******** · 생산엔지니어·생산관리 - 2022.07.14",2022.07.14,Rating Score2.0,“군대꼰대”
564,"Verified User
          현직원 · 쓰**** · 경영지원·관리 전문가 - 2022.07.13",2022.07.13,Rating Score1.0,“공무원처럼 일하고 공무원수준 월급받는 곳”
565,"Verified User
          현직원 · w***** · 구매·물류·SCM 전문가 - 2022.07.13",2022.07.13,Rating Score3.0,“중상위권 회사”
566,"Verified User
          현직원 · 공*** · 생산엔지니어·생산관리 - 2022.07.13",2022.07.13,Rating Score2.0,“공장만 피하자”
567,"Verified User
          현직원 · 루**** · 경영지원·관리 전문가 - 2022.07.12",2022.07.12,Rating Score1.0,"“돈안주고, 커리어 개똥되고, 집에 일찍 가면 큰일나는줄 아는 꼰대들이 많은 회사”"
568,"Verified User
          현직원 · G******* · 생산엔지니어·생산관리 - 2022.07.12",2022.07.12,Rating Score4.0,“마음 비우면 이만한데 없는곳”
569,"Verified User
          현직원 · a******** · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score3.0,“워라벨만 좋은 회사”
570,"Verified User
          현직원 · 크*** · 생산엔지니어·생산관리 - 2022.07.11",2022.07.11,Rating Score4.0,“워라벨 좋음”
571,"Verified User
          현직원 · J***** · 경영전략·사업기획·분석전문가 - 2022.07.10",2022.07.10,Rating Score3.0,“업계 국내1위이나 쥐꼬리만할월급”
572,"Verified User
          현직원 · ㅣ********* · 생산엔지니어·생산관리 - 2022.07.09",2022.07.09,Rating Score4.0,“진급 전까진 워라밸 보장되는 회사”
573,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.07.08",2022.07.08,Rating Score2.0,“워라밸있다만 모든체계가 장기근속자 위주로 돌아감”
574,"Verified User
          현직원 · Q******* · 경영지원·관리 전문가 - 2022.07.07",2022.07.07,Rating Score4.0,“워라벨이 보장되는 회사”
575,"Verified User
          현직원 · w********* · 생산엔지니어·생산관리 - 2022.07.07",2022.07.07,Rating Score3.0,“워라벨만 보장되는 회사”
