,info,date,rating,title
514,"Verified User
          현직원 · i******** · 해외영업·사업개발·마케팅 - 2023.03.07",2023.03.07,Rating Score1.0,“불통 회사”
515,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2023.03.07",2023.03.07,Rating Score1.0,“오지마세요”
516,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score2.0,“직원 대우를 점점 막하는 회사”
517,"Verified User
          현직원 · !******** · 정보보안·IT보안 - 2023.03.06",2023.03.06,Rating Score5.0,“워라벨이 보장되는 회사”
518,"Verified User
          현직원 · $**** · 품질관리·보증 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“구성원의 행복을 고려하지 않는 회사”
519,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“언플만하는회사”
520,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“가면 갈수록 폐급이 되가는 회사”
521,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“미래가 어두운 회사”
522,"Verified User
          현직원 · s********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“경영진만 이득보는 회사”
523,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“정말 정떨어지는 회사”
524,"Verified User
          현직원 · 스*** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“대외적 이미지만 좋은 회사”
525,"Verified User
          현직원 · p******* · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“점점 중소기업화 되가는 기업”
526,"Verified User
          현직원 · I******* · 경영전략·사업기획·분석전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“믿으면 안되는 취업사기 오진 회사”
527,"Verified User
          현직원 · q****** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“구성원은 신경도 안쓰는 회사”
528,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“2023년 구성원행복 뒤통수치는 대규모 취업사기”
529,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“일한만큼 보상 안주는 회사!”
530,"Verified User
          현직원 · w******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“직원들을 생각하지 않는 화사”
531,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“문제점을 알고도 묵인하는 회사”
532,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“능력이 있으면 회사를 떠나라”
533,"Verified User
          현직원 · 대******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“망해버린 회사”
534,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“회사를 믿지 못하는 직원들과 믿음을 주지 않는 회사.”
535,"Verified User
          현직원 · 븜* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“SK이노오오옴베이션”
536,"Verified User
          현직원 · 행*** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“무능한 경영진으로 한순간에 나락간 회사”
537,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“사람을 돈으로 생각 하는 회서”
538,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“타사 대비 나을게 없음”
539,"Verified User
          현직원 · 행******* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“부모님 세대에서 알아주는 회사!”
540,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“갈라치기 및 솔찍하지 못한 회사”
541,"Verified User
          현직원 · a****** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“법적 근무시간 안지키는 고발필요한 회사”
542,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“워라벨과 성과급은 포기해야 하는 회사”
543,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“갈라치기 끝판왕”
544,"Verified User
          현직원 · o**** · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“직원속이는회사”
545,"Verified User
          현직원 · l******** · 마케팅·홍보 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“모든게 급하고 사기인 회사”
546,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“극한의 광팔이. 보여주기식 쌩쇼의 집합”
547,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“경영진이 배에 구멍 뚫는 중”
548,"Verified User
          현직원 · v******* · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score3.0,“전체적으로 쏘쏘”
549,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“경영진 마음대로 하는회사”
550,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“점점 산으로 가는 회사”
551,"Verified User
          현직원 · !****** · 언론인 - 2023.03.06",2023.03.06,Rating Score1.0,“광만 파는 회사”
552,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“미래가 보이지않는 회사”
553,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“이미지만 좋은 회사”
554,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“무책임한 경영진으로 피해보는 구성원”
555,"Verified User
          현직원 · 격******** · 경영전략·사업기획·분석전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“있는게 없는 회사”
556,"Verified User
          현직원 · 3**** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,"“외적인 모습은 다양한 포트폴리오 구성, But 현실은 제각각 살아남기”"
557,"Verified User
          현직원 · 8**** · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“SK가 추구한다는 행복과 동떨어진 회사”
558,"Verified User
          현직원 · O******* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“회사의 미래도 직원의 미래도 없는 곳”
559,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“소통하지 않고 시스템이 없는 회사”
560,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“워라밸만 보장되는 회사”
561,"Verified User
          현직원 · u***** · IT 엔지니어 - 2023.03.06",2023.03.06,Rating Score1.0,“구성원을 생각하지 않는 회사”
562,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“예전에 sk가 아니다”
563,"Verified User
          현직원 · q******** · 경영전략·사업기획·분석전문가 - 2023.03.06",2023.03.06,Rating Score2.0,“최고라 자부했던 회사”
564,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“2022년부터 망조가 든 기업”
565,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“돈안주는회사”
566,"Verified User
          현직원 · 1******** · IT 기획·매니지먼트 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“신뢰를 잃은 회사”
567,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“이성을 잃어 눈에 보이는게 없는 회사”
568,"Verified User
          현직원 · Y***** · 품질관리·보증 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“최근 들어 총체적 난국 임”
569,"Verified User
          현직원 · 최****** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“속은 행복하지 않은 회사”
570,"Verified User
          현직원 · 좋****** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“성과 보상이 제대로 되지 않는 회사”
571,"Verified User
          현직원 · 저***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“공산주의 회사”
572,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“밖에서 보면 최고의 회사”
573,"Verified User
          현직원 · 우**** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“사내 문화가 대외 이미지와 너무 다르게 안 좋음”
574,"Verified User
          현직원 · 통**** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“구성원을 생각하지 않는회사.”
575,"Verified User
          현직원 · q******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“이제는 이름뿐인 회사가 되어버린 곳”
576,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“지속가능 사업인지 의문이 드는 회사”
577,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“멍청하게 광만 파는 회사”
578,"Verified User
          현직원 · l***** · 품질관리·보증 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“망할회사”
579,"Verified User
          현직원 · g********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“더이상 발전하기 힘든 회사”
580,"Verified User
          현직원 · 또******** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score3.0,“과거의 영광만 남은 회사”
581,"Verified User
          현직원 · C***** · 법무·지적재산권 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“개악화 되고 있는 회사”
582,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score4.0,“타사대비 우수한 복지”
583,"Verified User
          현직원 · s****** · 환경·안전·보건 전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“구성원 무시하는 회사”
584,"Verified User
          현직원 · j****** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“상대적 박탈감이 많이 느껴지는 회사”
585,"Verified User
          현직원 · 흰******* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“버는만큼 돌려주지 않는 회사”
586,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“점점 나빠지는 회사”
587,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,"“근로자 갈등 조장, 경영 미흡”"
588,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2023.03.06",2023.03.06,Rating Score1.0,“안좋아지고있는 회사”
589,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2023.03.06",2023.03.06,Rating Score1.0,“침몰하기 시작한 거대 함선”
590,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“기업문화 좋은 척 하는 회사”
591,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“직원을 개로 알고 공신당 처럼 일처리를 진행하는 회사”
592,"Verified User
          현직원 · 이******* · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score1.0,“답이 없는 회사”
593,"Verified User
          현직원 · ㄱ*** · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score1.0,“과거의 영광으로 포장된 회사”
